baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN2351_c0_g1|Tdu_TRINITY_DN3746_c0_g1	3.97436918192542	-1.83323772287451	0.615679787415912	-2.97758308839218	0.00290530884413602	0.0256917894198934
Tpr_TRINITY_DN15916_c2_g3|Tdu_TRINITY_DN16190_c2_g1	53.8259118243667	-1.35610904709264	0.361534012360389	-3.75098607801477	0.000176140480903605	0.00321619470686954
Tpr_TRINITY_DN12029_c2_g4|Tdu_TRINITY_DN20678_c3_g1	167.093374045423	-0.70934599275258	0.1990283685702	-3.56404465277212	0.000365183790447171	0.00568832886857679
Tpr_TRINITY_DN12448_c5_g2|Tdu_TRINITY_DN24219_c3_g1	276.387851121831	-0.589804499917379	0.200889797676563	-2.9359604456717	0.00332516718901228	0.0284601983365114
Tpr_TRINITY_DN11620_c2_g9|Tdu_TRINITY_DN21606_c4_g2	76.788398329392	-0.870523309974013	0.250089865661759	-3.48084200721422	0.000499840235451167	0.00717936014638936
Tpr_TRINITY_DN11747_c2_g3|Tdu_TRINITY_DN20921_c3_g1	333.319131008141	-0.730858145202924	0.261197728775045	-2.79810298745886	0.00514037196399539	0.0384952493366281
Tpr_TRINITY_DN15796_c2_g5|Tdu_TRINITY_DN24147_c0_g4	13.1907229115808	-1.47619027535583	0.515715629178584	-2.8624113597392	0.00420430842884933	0.0331319200324737
Tpr_TRINITY_DN15155_c3_g2|Tdu_TRINITY_DN18510_c1_g2	100.287513107123	-1.79692552244122	0.473447992102925	-3.79540214007409	0.000147404330626552	0.0027896481765409
Tpr_TRINITY_DN12155_c5_g2|Tdu_TRINITY_DN19989_c2_g1	50.1896622535737	-1.67025392406752	0.375279421139061	-4.45069414943647	8.55931717570435e-06	0.000301410240544446
Tpr_TRINITY_DN7970_c0_g1|Tdu_TRINITY_DN20374_c2_g1	6.01320448960917	-1.8516503894784	0.610117959462287	-3.03490556336074	0.00240611013928351	0.0222723507734248
Tpr_TRINITY_DN11143_c2_g5|Tdu_TRINITY_DN20606_c7_g1	180.762617418356	-0.581868145204701	0.208781528664736	-2.786971380687	0.00532031774379646	0.0394720338253071
Tpr_TRINITY_DN12041_c4_g1|Tdu_TRINITY_DN13441_c0_g1	1969.5848232312	-1.38039578568062	0.281611640502865	-4.90177104616729	9.49764910577088e-07	5.23166593200564e-05
Tpr_TRINITY_DN12586_c1_g1|Tdu_TRINITY_DN18003_c2_g1	2.9609691141979	-1.83848507650635	0.615376464732914	-2.98757781922046	0.00281197696388571	0.0249784620395614
Tpr_TRINITY_DN12464_c3_g3|Tdu_TRINITY_DN19750_c8_g2	668.567536934636	-0.721318532595117	0.205134753336459	-3.51631559676297	0.000437580506806845	0.00650760753712744
Tpr_TRINITY_DN7909_c0_g1|Tdu_TRINITY_DN23689_c3_g4	12.7405020677128	-2.36476444757877	0.555117845051164	-4.25993231646303	2.0448881705044e-05	0.000591278514990421
Tpr_TRINITY_DN11101_c5_g1|Tdu_TRINITY_DN17193_c8_g2	217.991990169644	-0.675410231138576	0.195870365276308	-3.44825124610248	0.000564228925235222	0.00784668152724864
Tpr_TRINITY_DN4165_c0_g1|Tdu_TRINITY_DN19357_c7_g4	6.09036828810255	-1.69359404643739	0.592583171299665	-2.85798539084897	0.00426340019695031	0.0335224289808055
Tpr_TRINITY_DN14315_c2_g2|Tdu_TRINITY_DN20382_c1_g3	14.624773267336	-2.49573196641988	0.556918109297765	-4.48132665243517	7.41804716701116e-06	0.000270860364620256
Tpr_TRINITY_DN15711_c5_g1|Tdu_TRINITY_DN24618_c5_g3	37.5327787835109	-1.69339202647851	0.443329935690885	-3.81971053644173	0.000133608376112197	0.00259387794399536
Tpr_TRINITY_DN12810_c3_g3|Tdu_TRINITY_DN18422_c1_g3	94.0027997021533	-0.993021930370794	0.294961326925993	-3.36661738242026	0.000760961887226021	0.00971902099488156
Tpr_TRINITY_DN10997_c1_g7|Tdu_TRINITY_DN23962_c1_g4	14.9915603305836	-2.02148751019706	0.603235096926708	-3.35107741657589	0.000804977948685114	0.0101497219616819
Tpr_TRINITY_DN12541_c0_g3|Tdu_TRINITY_DN21857_c5_g1	29.7218449512275	-1.1283111757983	0.379093751955189	-2.97633809573224	0.00291713066305553	0.0257501417526657
Tpr_TRINITY_DN13035_c0_g1|Tdu_TRINITY_DN22534_c1_g1	348.906768435262	-0.907601843041719	0.206994968459853	-4.3846565440442	1.1616891801632e-05	0.000384370983772118
Tpr_TRINITY_DN12146_c2_g1|Tdu_TRINITY_DN13107_c0_g1	45.3156204942861	-1.04743389155763	0.34172878453985	-3.06510290892831	0.00217595112172826	0.0208705039496504
Tpr_TRINITY_DN12013_c2_g3|Tdu_TRINITY_DN19290_c2_g1	150.141402160359	-0.695635843600216	0.207441978643199	-3.35339957780055	0.000798253747941252	0.010077825806275
Tpr_TRINITY_DN11865_c0_g10|Tdu_TRINITY_DN3684_c0_g1	44.3670609691901	-1.20485978143852	0.32200138518252	-3.7417844670313	0.000182718194346531	0.00329360401509469
Tpr_TRINITY_DN15412_c2_g3|Tdu_TRINITY_DN21460_c2_g1	251.915171862654	-0.873074157435424	0.218866812224583	-3.98906599205889	6.63339671894008e-05	0.00150012136809058
Tpr_TRINITY_DN11757_c1_g7|Tdu_TRINITY_DN14050_c0_g1	7.70028114631722	-1.63485369508101	0.56937380736639	-2.87131876094362	0.00408763104989067	0.0324509196070225
Tpr_TRINITY_DN14221_c0_g3|Tdu_TRINITY_DN21196_c3_g1	4.86319985185344	-1.75596724765106	0.600362644063316	-2.92484428372574	0.00344628625296015	0.0291825034248199
Tpr_TRINITY_DN10753_c3_g4|Tdu_TRINITY_DN25159_c2_g2	14.2165935182308	-1.33887333936635	0.500263695631478	-2.67633520292993	0.00744321604583051	0.0497560069233144
Tpr_TRINITY_DN10644_c1_g5|Tdu_TRINITY_DN15496_c0_g2	31.3991877054294	-1.21367373564391	0.413830377262019	-2.93278068099739	0.00335941110876005	0.0286290350323026
Tpr_TRINITY_DN12589_c3_g7|Tdu_TRINITY_DN22933_c0_g1	16.1620015210902	-1.18706031867843	0.44017681161468	-2.69678067393871	0.00700133671886154	0.0479730229659311
Tpr_TRINITY_DN10525_c3_g2|Tdu_TRINITY_DN23415_c1_g1	746.759943877203	-0.514576245005699	0.147390112378541	-3.49125349524205	0.000480759873233024	0.00693025197379768
Tpr_TRINITY_DN11757_c1_g4|Tdu_TRINITY_DN20616_c3_g1	40.3793187952025	-0.997333772098058	0.339331346014438	-2.93911477325064	0.00329151161024945	0.0282515667821601
Tpr_TRINITY_DN8307_c0_g1|Tdu_TRINITY_DN13823_c0_g1	189.777302262831	-0.865080687002313	0.203935802419493	-4.24192651186797	2.216092617398e-05	0.000627892908262767
Tpr_TRINITY_DN12686_c0_g2|Tdu_TRINITY_DN22342_c1_g6	247.893808297231	-0.710279704989637	0.245066166114102	-2.89831810017762	0.00375169862871585	0.0306476789388055
Tpr_TRINITY_DN13536_c2_g1|Tdu_TRINITY_DN23682_c0_g1	185.708813438421	-2.25167643720547	0.289411729509264	-7.78018375766414	7.2419279813511e-15	2.55019321057578e-12
Tpr_TRINITY_DN14699_c2_g1|Tdu_TRINITY_DN17783_c6_g2	1185.02817584565	-0.854596178204668	0.280963541511224	-3.04166218011075	0.00235275782134144	0.0219600619287976
Tpr_TRINITY_DN12141_c2_g4|Tdu_TRINITY_DN23796_c3_g3	148.366968398242	-0.587368609078304	0.213105675130556	-2.75623166167894	0.00584715678417731	0.0421748104550024
Tpr_TRINITY_DN11502_c2_g3|Tdu_TRINITY_DN23459_c5_g5	340.227470655456	-0.828579116033933	0.180121907997425	-4.60010181574236	4.22284489174455e-06	0.000174214437793311
Tpr_TRINITY_DN15607_c2_g6|Tdu_TRINITY_DN18551_c3_g5	193.517635339906	-1.10830361736497	0.246879535337026	-4.48924863639254	7.14748328217469e-06	0.000264940545722716
Tpr_TRINITY_DN13928_c3_g5|Tdu_TRINITY_DN18004_c5_g1	65.1508787231776	-2.47644105340915	0.388143858823537	-6.38021444140645	1.76840182515525e-10	2.95532915186962e-08
Tpr_TRINITY_DN14224_c5_g1|Tdu_TRINITY_DN17942_c3_g2	154.7790808532	-1.21497389568118	0.294893888619196	-4.12003755442388	3.78810650933503e-05	0.000960173012391862
Tpr_TRINITY_DN15752_c3_g1|Tdu_TRINITY_DN22516_c0_g3	55.155519466209	-1.46161701511932	0.395661077281031	-3.69411372269292	0.000220655040256045	0.00383454022747341
Tpr_TRINITY_DN12563_c2_g2|Tdu_TRINITY_DN19675_c6_g2	142.789280204037	-2.64577101174195	0.440633988586524	-6.00446420447301	1.91964757845531e-09	2.25330060994873e-07
Tpr_TRINITY_DN11294_c2_g1|Tdu_TRINITY_DN21081_c1_g1	54.5609485076607	-0.936496345536428	0.311747552548665	-3.00402148430736	0.00266436509871749	0.0239477118262119
Tpr_TRINITY_DN12273_c3_g2|Tdu_TRINITY_DN21880_c1_g5	158.357993780626	-0.944708410377857	0.331465906370292	-2.85009224846942	0.0043706550720823	0.034156645549812
Tpr_TRINITY_DN9621_c0_g1|Tdu_TRINITY_DN23366_c2_g2	45.8157020351985	-0.974449927882134	0.322019460084929	-3.02605913203237	0.00247763843531184	0.0227462895457865
Tpr_TRINITY_DN12903_c1_g1|Tdu_TRINITY_DN19225_c5_g1	61.8611289620112	-1.24532255080714	0.363866862863573	-3.42246760533963	0.000620554918637625	0.0083932393659355
Tpr_TRINITY_DN11408_c0_g4|Tdu_TRINITY_DN20153_c3_g4	154.105119657726	-0.721919787438958	0.231585119394477	-3.11729781829918	0.00182517089810586	0.0187460260992956
Tpr_TRINITY_DN10815_c9_g5|Tdu_TRINITY_DN17440_c4_g1	899.845364919563	-0.589982317978182	0.202354874586045	-2.91558243499249	0.00355025303821369	0.0297087201554595
Tpr_TRINITY_DN13653_c2_g8|Tdu_TRINITY_DN23025_c2_g4	234.791588891074	-0.58369104969036	0.171343814547243	-3.40654870578607	0.000657898108035818	0.00875421773985583
Tpr_TRINITY_DN10415_c2_g1|Tdu_TRINITY_DN23575_c3_g2	46.0872049955114	-2.23220859963566	0.629034602773132	-3.54862608478907	0.000387246551467629	0.00594743146023492
Tpr_TRINITY_DN11690_c0_g3|Tdu_TRINITY_DN22823_c0_g1	85.5797704933947	-1.86930991489793	0.297278892417472	-6.28806808211877	3.21440948802821e-10	5.03080596062827e-08
Tpr_TRINITY_DN10605_c1_g1|Tdu_TRINITY_DN24464_c0_g1	148.894620889735	-0.568066240325659	0.209102094607693	-2.71669320860433	0.00659376968329062	0.0460117261693174
Tpr_TRINITY_DN8687_c0_g1|Tdu_TRINITY_DN15698_c0_g1	8.13806845741183	-1.77461369421759	0.610839998893936	-2.90520217639796	0.00367015945380194	0.0301062996792738
Tpr_TRINITY_DN11370_c3_g4|Tdu_TRINITY_DN23075_c1_g1	47.8388548336111	-1.06906593546612	0.322511211213816	-3.31481789870976	0.00091702842495734	0.0111216485486831
Tpr_TRINITY_DN14213_c7_g1|Tdu_TRINITY_DN16910_c4_g1	418.135633181196	-1.12141299763694	0.362217100794	-3.09596922723621	0.00196170718940401	0.0195180957492669
Tpr_TRINITY_DN12227_c2_g2|Tdu_TRINITY_DN21455_c2_g1	83.5693409952926	-0.758898704012192	0.282853749318715	-2.68300740520529	0.00729633747103279	0.049140633513923
Tpr_TRINITY_DN13766_c2_g1|Tdu_TRINITY_DN18849_c1_g1	135.18815138071	-0.85160821265385	0.25766255971194	-3.30512983184646	0.000949324130780088	0.0114344895075915
Tpr_TRINITY_DN13200_c4_g1|Tdu_TRINITY_DN21372_c4_g2	283.880635192954	-1.5297284652965	0.246321167424476	-6.21030048408456	5.28833808597716e-10	7.90045659511133e-08
Tpr_TRINITY_DN13316_c3_g4|Tdu_TRINITY_DN14550_c0_g1	533.478802609254	-1.32400107583586	0.167166999304461	-7.92022995773501	2.37071718753244e-15	9.73969644544575e-13
Tpr_TRINITY_DN14450_c1_g4|Tdu_TRINITY_DN18302_c1_g5	20.8192694982177	-1.35585641506788	0.480482092597812	-2.82186669587871	0.00477450187108079	0.036446123010241
Tpr_TRINITY_DN8596_c0_g1|Tdu_TRINITY_DN17295_c0_g1	286.888247715258	-0.834335228418827	0.244915207833085	-3.40662891373999	0.000657704823582385	0.00875421773985583
Tpr_TRINITY_DN15226_c1_g2|Tdu_TRINITY_DN22501_c3_g4	21.6069178684423	-2.38203804190667	0.500934129949808	-4.75519214900638	1.98257759159722e-06	9.48942478308184e-05
Tpr_TRINITY_DN11320_c5_g8|Tdu_TRINITY_DN16392_c0_g1	17.96834010871	-1.75126127022902	0.577564080758935	-3.03215059345072	0.00242818030523617	0.0223964993541895
Tpr_TRINITY_DN9224_c0_g1|Tdu_TRINITY_DN20026_c2_g1	320.463300909724	-0.591023241107837	0.182398987230234	-3.24027698882897	0.001194136395857	0.0135936158919987
Tpr_TRINITY_DN10262_c2_g1|Tdu_TRINITY_DN17691_c4_g6	219.801600023805	-0.728534278704081	0.22223100249906	-3.27827472544998	0.00104443692423333	0.0122756158150472
Tpr_TRINITY_DN7635_c0_g1|Tdu_TRINITY_DN18109_c4_g2	29.3061265705093	-1.31111703727634	0.388635400575432	-3.3736428419414	0.00074180547759406	0.00957259738551678
Tpr_TRINITY_DN12869_c1_g1|Tdu_TRINITY_DN17601_c9_g1	456.523380417471	-0.727111624489695	0.266333161171188	-2.7300829580975	0.00633183897792849	0.0448505260936601
Tpr_TRINITY_DN10754_c4_g5|Tdu_TRINITY_DN23756_c4_g4	89.4981787897549	-0.772394733978354	0.265100770420333	-2.91358917121846	0.00357299776543304	0.0297723600292047
Tpr_TRINITY_DN12570_c0_g5|Tdu_TRINITY_DN22998_c3_g1	39.0626345140886	-1.14885860917751	0.377202954798308	-3.04573067247527	0.00232115652438374	0.0218175436896317
Tpr_TRINITY_DN10256_c2_g2|Tdu_TRINITY_DN19246_c4_g1	6.37407076171746	-1.81890126513694	0.614828239070341	-2.95838926963932	0.00309251324957148	0.0269842306555529
Tpr_TRINITY_DN11414_c1_g5|Tdu_TRINITY_DN25163_c4_g1	99.7583935526254	-0.764334370365014	0.281250614962748	-2.71762737466814	0.006575184157859	0.0460117261693174
Tpr_TRINITY_DN13792_c2_g6|Tdu_TRINITY_DN15145_c0_g1	144.224846950352	-1.80406437259007	0.452027209005592	-3.99105261065769	6.57806845120051e-05	0.00149446439928196
Tpr_TRINITY_DN10313_c7_g1|Tdu_TRINITY_DN19480_c4_g1	133.607634732751	-0.958934839045309	0.286949767821412	-3.34182127529065	0.000832306335587113	0.0104011919757781
Tpr_TRINITY_DN14665_c7_g6|Tdu_TRINITY_DN22817_c2_g4	263.974978963576	-0.63191495890033	0.167742405575346	-3.76717477451752	0.000165105418106545	0.00304857569762272
Tpr_TRINITY_DN12129_c2_g2|Tdu_TRINITY_DN21529_c2_g1	658.497917741286	-0.936485047652062	0.169789721210785	-5.51555795588749	3.47675143451635e-08	3.08835758057038e-06
Tpr_TRINITY_DN10819_c4_g2|Tdu_TRINITY_DN22364_c3_g1	33.707618703759	-1.70798346621407	0.414861662167348	-4.11699518651858	3.83844086453435e-05	0.000967954652795618
Tpr_TRINITY_DN11977_c0_g1|Tdu_TRINITY_DN24599_c2_g3	21.9365432436052	-1.162799138551	0.429449081506546	-2.70765310399966	0.0067760808072001	0.0468720675843353
Tpr_TRINITY_DN14790_c0_g1|Tdu_TRINITY_DN18612_c1_g6	107.948480920623	-1.49421251215345	0.289171398880217	-5.16722095594384	2.37600315772812e-07	1.69763703878255e-05
Tpr_TRINITY_DN8170_c0_g1|Tdu_TRINITY_DN14382_c0_g1	89.718150732866	-0.721631084992694	0.234273391247604	-3.08029469821436	0.00206795868070261	0.0203088372427567
Tpr_TRINITY_DN14819_c9_g2|Tdu_TRINITY_DN17791_c6_g1	81.7743236151192	-1.24912993325267	0.461556629354501	-2.70634165735981	0.00680290160981647	0.0469724158773042
Tpr_TRINITY_DN11813_c2_g3|Tdu_TRINITY_DN25251_c3_g1	311.749296282289	-0.816629682913742	0.299282604852101	-2.72862394831568	0.00635991840950884	0.0449203406287659
Tpr_TRINITY_DN11434_c1_g1|Tdu_TRINITY_DN18592_c2_g1	138.155355348672	-1.04681466583762	0.210221462879017	-4.97958035065175	6.37222932463126e-07	3.90249572303505e-05
Tpr_TRINITY_DN11525_c2_g10|Tdu_TRINITY_DN23493_c4_g4	14.5490172589884	-1.56843941752636	0.537812628082513	-2.91633058732441	0.00354175007901111	0.0296952855264027
Tpr_TRINITY_DN12274_c3_g7|Tdu_TRINITY_DN16370_c1_g1	40.8416146072264	-1.3885370340899	0.349630164452817	-3.97144518769713	7.14379384995764e-05	0.0015864131057793
Tpr_TRINITY_DN14145_c2_g2|Tdu_TRINITY_DN18531_c3_g2	83.729708054637	-0.745062462386029	0.276015820553315	-2.69934694646285	0.00694757046848479	0.047737313462899
Tpr_TRINITY_DN14115_c6_g9|Tdu_TRINITY_DN9388_c0_g1	26.3726259060777	-1.31291240305833	0.480551906414155	-2.73209279899688	0.00629334121716336	0.0447708112562992
Tpr_TRINITY_DN13338_c1_g6|Tdu_TRINITY_DN22910_c2_g3	12.2387406281903	-1.47427472718913	0.544153114437885	-2.70930127582209	0.00674250831703358	0.0467652482680138
Tpr_TRINITY_DN14581_c0_g2|Tdu_TRINITY_DN19892_c0_g1	262.246293200888	-2.26864484656615	0.472001990768254	-4.80643067389098	1.53648727992695e-06	7.72947172453049e-05
Tpr_TRINITY_DN9490_c0_g1|Tdu_TRINITY_DN15103_c0_g1	17.622841867343	-1.54128437591649	0.491487710189764	-3.13595710322319	0.00171294256709459	0.0178537142828252
Tpr_TRINITY_DN14145_c2_g1|Tdu_TRINITY_DN18531_c3_g3	184.508291868262	-1.22657332600755	0.256463002248157	-4.78265213795127	1.72997360174397e-06	8.44432659069086e-05
Tpr_TRINITY_DN8164_c0_g1|Tdu_TRINITY_DN17231_c3_g6	174.170933226145	-0.748420496252371	0.249257837425066	-3.00259564146049	0.00267687845472021	0.0239945650577648
Tpr_TRINITY_DN14884_c1_g1|Tdu_TRINITY_DN19639_c3_g1	89.2113172329218	-1.05178860759113	0.26327976171721	-3.99494667091375	6.47088167662653e-05	0.00147691882711893
Tpr_TRINITY_DN11888_c2_g1|Tdu_TRINITY_DN24096_c5_g3	22.9527214497452	-2.69055677136332	0.611747565741928	-4.398148716947	1.09178160643442e-05	0.00036740500475916
Tpr_TRINITY_DN10973_c0_g2|Tdu_TRINITY_DN20624_c7_g1	432.324762142592	-0.798071195968144	0.274005004088212	-2.91261540505011	0.00358415733820141	0.0297723600292047
Tpr_TRINITY_DN15064_c1_g2|Tdu_TRINITY_DN20847_c8_g1	142.27533153227	-1.37472437567476	0.244529107723173	-5.62192529337269	1.88840931307106e-08	1.86197158268807e-06
Tpr_TRINITY_DN11436_c3_g1|Tdu_TRINITY_DN24981_c1_g3	29.1939481152404	-1.89405481760533	0.450945325441993	-4.20018727491826	2.66694295957027e-05	0.000725698688930619
Tpr_TRINITY_DN13726_c8_g1|Tdu_TRINITY_DN16009_c0_g1	462.379962869225	-0.6596535485409	0.237481892718154	-2.77770040061026	0.0054745069815261	0.0403126503643371
Tpr_TRINITY_DN12684_c2_g3|Tdu_TRINITY_DN15269_c0_g1	278.633038427192	-1.24108617804213	0.461533614707727	-2.68904829137542	0.00716560522696436	0.0487597429522903
Tpr_TRINITY_DN13325_c1_g2|Tdu_TRINITY_DN21960_c0_g2	87.8402825876602	-0.664383706577524	0.239758861254449	-2.77104964171662	0.00558759074997442	0.0408706563759257
Tpr_TRINITY_DN13612_c2_g3|Tdu_TRINITY_DN16792_c2_g1	1086.95088754559	-0.519050710061124	0.164273864458527	-3.15966700955139	0.00157949546485447	0.0167640745785416
Tpr_TRINITY_DN10755_c3_g3|Tdu_TRINITY_DN23960_c4_g2	98.6044405090419	-0.71995477097033	0.265193701988085	-2.71482605195005	0.00663105898379308	0.0462065311520846
Tpr_TRINITY_DN12899_c8_g2|Tdu_TRINITY_DN17493_c6_g2	660.219256763263	-0.498934925727408	0.165379811797859	-3.01690345576912	0.00255371131004019	0.0232003488580374
Tpr_TRINITY_DN16025_c0_g2|Tdu_TRINITY_DN19120_c2_g2	53.4570871368947	-0.909096862121585	0.288624138405153	-3.14976033239967	0.00163404451777639	0.0172133322064906
Tpr_TRINITY_DN12471_c8_g3|Tdu_TRINITY_DN15459_c0_g1	74.4086118742137	-1.19991741304791	0.339541309924888	-3.53393645478174	0.000409419499153298	0.00622305066282426
Tpr_TRINITY_DN12888_c2_g1|Tdu_TRINITY_DN23919_c1_g5	45.4341828571132	-1.35229744130852	0.365291686243935	-3.70196610608182	0.000213935202643909	0.00373451012041172
Tpr_TRINITY_DN11402_c7_g3|Tdu_TRINITY_DN22216_c3_g3	1050.47128968968	-0.531252143249384	0.16504893122722	-3.21875542785563	0.00128748245934854	0.0144092815541164
Tpr_TRINITY_DN10513_c3_g6|Tdu_TRINITY_DN17479_c2_g1	38.1340761600088	-1.48192396755654	0.408778083769166	-3.62525298296904	0.00028867871534135	0.00471253664447965
Tpr_TRINITY_DN10484_c2_g3|Tdu_TRINITY_DN23225_c4_g1	241.245262510338	-0.994595324270603	0.24731166250377	-4.02162726254545	5.77974671017324e-05	0.00136010268645127
Tpr_TRINITY_DN13061_c1_g14|Tdu_TRINITY_DN3994_c0_g1	28.4395488731825	-1.192640454657	0.409861031055392	-2.90986545265344	0.0036158437983724	0.0299346934105389
Tpr_TRINITY_DN11865_c0_g6|Tdu_TRINITY_DN22326_c6_g1	1397.41680548181	-0.74601598607444	0.179070901074885	-4.16603692501925	3.09940522070871e-05	0.000821509018177092
Tpr_TRINITY_DN106_c0_g1|Tdu_TRINITY_DN20533_c5_g1	3.04289573021577	-1.91925405428194	0.612477453411293	-3.13359135686113	0.00172681154869102	0.0179792627984091
Tpr_TRINITY_DN10465_c2_g1|Tdu_TRINITY_DN23686_c4_g4	73.016059201377	-1.29719619128651	0.322155701640241	-4.0266125500244	5.65861597645062e-05	0.00133798449706962
Tpr_TRINITY_DN11218_c3_g7|Tdu_TRINITY_DN20818_c3_g2	139.162159060047	-1.12276780662903	0.284930402003866	-3.94049844710427	8.13124770995642e-05	0.00175439297889177
Tpr_TRINITY_DN9761_c0_g1|Tdu_TRINITY_DN20598_c3_g1	86.5683311000695	-1.31413514917953	0.295616883234308	-4.44539951440437	8.77286800644504e-06	0.000305655401213951
Tpr_TRINITY_DN13740_c0_g7|Tdu_TRINITY_DN14734_c0_g1	12.0410712548636	-1.48805147498446	0.514205858525019	-2.89388277148938	0.00380510194462483	0.0309623302769015
Tpr_TRINITY_DN13811_c2_g8|Tdu_TRINITY_DN22552_c0_g3	240.722522706258	-0.912812370090063	0.313918051318957	-2.90780465237597	0.00363975624151044	0.0300066860713152
Tpr_TRINITY_DN15608_c4_g8|Tdu_TRINITY_DN24746_c2_g6	64.0180637636618	-2.12643650660563	0.326018339833403	-6.52244443577085	6.91706912340073e-11	1.28683587842889e-08
Tpr_TRINITY_DN15116_c4_g2|Tdu_TRINITY_DN14965_c0_g2	258.902863136237	-1.14380829086124	0.225583455931103	-5.07044404537617	3.96888593817302e-07	2.62639029197222e-05
Tpr_TRINITY_DN12875_c0_g1|Tdu_TRINITY_DN20872_c3_g1	164.846257326145	-1.4785267140612	0.390963958124692	-3.78174684222337	0.000155731694138598	0.00289719717774826
Tpr_TRINITY_DN11460_c4_g1|Tdu_TRINITY_DN22887_c2_g3	258.330224105179	-0.906864056739187	0.209789191276171	-4.32273965699867	1.5410354092979e-05	0.000477817897348341
Tpr_TRINITY_DN10086_c0_g1|Tdu_TRINITY_DN16518_c0_g1	155.523163569688	-0.845345895651093	0.247708998893995	-3.41265718817447	0.000643328136325263	0.00861849921761833
Tpr_TRINITY_DN15180_c5_g4|Tdu_TRINITY_DN16563_c0_g2	20.3919086176294	-1.49139445320057	0.459085740905441	-3.24861854837647	0.00115966875013502	0.0132802948621734
Tpr_TRINITY_DN10347_c3_g1|Tdu_TRINITY_DN24981_c1_g1	20.1187011279222	-1.20023357583768	0.443296790981644	-2.7075169508443	0.00677886088998602	0.0468720675843353
Tpr_TRINITY_DN12100_c1_g1|Tdu_TRINITY_DN22201_c1_g1	52.9657551563081	-1.52049318466666	0.345297062200162	-4.40343504511274	1.06550195829316e-05	0.000361025749442289
Tpr_TRINITY_DN12303_c0_g1|Tdu_TRINITY_DN18971_c3_g1	254.494481859194	-0.639529793283084	0.174017006055092	-3.67509939276059	0.000237756836973509	0.00406422570153836
Tpr_TRINITY_DN13639_c0_g2|Tdu_TRINITY_DN13122_c0_g1	303.561886874917	-0.77568394209652	0.180228078382112	-4.30390175082458	1.67816107563877e-05	0.000505870309167352
Tpr_TRINITY_DN14986_c1_g6|Tdu_TRINITY_DN13465_c0_g1	62.8478928492035	-1.02871678931666	0.337247288113505	-3.05033376271489	0.00228587184298589	0.0215681304993693
Tpr_TRINITY_DN11884_c0_g1|Tdu_TRINITY_DN19368_c5_g2	186.40294220938	-0.839381657454371	0.237806446226637	-3.52968420651817	0.000416055956646166	0.00631124881927877
Tpr_TRINITY_DN13142_c7_g4|Tdu_TRINITY_DN16969_c4_g1	193.137664585802	-1.093502969669	0.406325667021447	-2.69119836235027	0.00711958485239119	0.0486143397815631
Tpr_TRINITY_DN7941_c0_g1|Tdu_TRINITY_DN3403_c0_g1	7.95981632566047	-1.82978686050602	0.580458103212356	-3.15231512899839	0.00161981356200363	0.0170999590164409
Tpr_TRINITY_DN33866_c0_g1|Tdu_TRINITY_DN23611_c0_g2	82.6589833025054	-2.48942343593778	0.346416151510278	-7.18622219282961	6.66086150941409e-13	1.64190236207057e-10
Tpr_TRINITY_DN12802_c2_g1|Tdu_TRINITY_DN18736_c2_g1	72.0889815105373	-1.12635593585935	0.33345943202322	-3.37779000289581	0.000730708589840821	0.00944270864460091
Tpr_TRINITY_DN12719_c0_g2|Tdu_TRINITY_DN24899_c0_g3	85.1918770381261	-0.712696489100022	0.231824169103054	-3.07429761037213	0.00210998830876915	0.0204970292851861
Tpr_TRINITY_DN13434_c2_g7|Tdu_TRINITY_DN15508_c0_g1	161.538163508311	-1.15669670403647	0.392632454272611	-2.94600380444698	0.00321908440791482	0.0278667008446357
Tpr_TRINITY_DN11245_c0_g1|Tdu_TRINITY_DN18519_c2_g1	184.970886277198	-0.951197141828982	0.241390359894872	-3.94049349047426	8.1314157338087e-05	0.00175439297889177
Tpr_TRINITY_DN14716_c7_g1|Tdu_TRINITY_DN20327_c2_g1	256.988105717831	-0.624704712949435	0.188409038266452	-3.31568335944671	0.000914193465599077	0.0111009206537031
Tpr_TRINITY_DN10723_c4_g1|Tdu_TRINITY_DN22749_c1_g3	194.262247218781	-1.00082694397234	0.304467206008291	-3.28714201142925	0.00101209780527964	0.0119512387545596
Tpr_TRINITY_DN14124_c2_g7|Tdu_TRINITY_DN24882_c8_g1	16.5901081980197	-1.40645013177394	0.48147860779687	-2.92110616961679	0.00348790944304782	0.0294441670449071
Tpr_TRINITY_DN15786_c3_g1|Tdu_TRINITY_DN18777_c3_g3	204.701055533834	-1.20288233123123	0.239102778082446	-5.03081704394273	4.88394036010599e-07	3.16813499675296e-05
Tpr_TRINITY_DN8887_c0_g1|Tdu_TRINITY_DN11670_c0_g1	32.8356489324522	-1.25108523580757	0.443219216500519	-2.82272335952767	0.00476176399892768	0.0363961186274627
Tpr_TRINITY_DN11733_c2_g3|Tdu_TRINITY_DN23897_c0_g7	32.3991152086304	-1.57382981774738	0.449400549869853	-3.50206473535282	0.000461667432948996	0.00671392461486298
Tpr_TRINITY_DN13868_c2_g9|Tdu_TRINITY_DN16975_c1_g1	17.376412033834	-2.06132765796742	0.504271076761871	-4.08773723689259	4.35601132713317e-05	0.00108187082331317
