baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN15248_c3_g1|Tdu_TRINITY_DN16564_c0_g1	5.42435560286338	-0.709755794774373	0.533297644836601	-1.33088117235515	0.183228113232084	0.393985285400506
Tpr_TRINITY_DN12987_c9_g2|Tdu_TRINITY_DN20068_c2_g2	16.3495914402292	-0.0231582263598545	0.345973072002154	-0.0669364994964416	0.946632255788281	0.97420781345333
Tpr_TRINITY_DN13050_c4_g4|Tdu_TRINITY_DN17052_c7_g1	111.636484055911	-0.695328867883951	0.269237386350952	-2.58258660622113	0.0098062746101076	0.0539505356620603
Tpr_TRINITY_DN9859_c0_g2|Tdu_TRINITY_DN24972_c1_g10	2.43890236351993	-0.841814594737654	0.547881126518569	-1.53649131899622	0.124417925266322	0.308950286775846
Tpr_TRINITY_DN3388_c0_g1|Tdu_TRINITY_DN21603_c9_g1	6.91529343134289	0.0479920021168582	0.440153723842196	0.109034638393891	0.913175016641516	0.959617302979291
Tpr_TRINITY_DN11830_c2_g2|Tdu_TRINITY_DN25010_c2_g3	151.048341566944	0.427296233516944	0.217451316975823	1.96502021445311	0.0494118979586683	0.167536180192746
Tpr_TRINITY_DN13624_c3_g1|Tdu_TRINITY_DN19555_c2_g1	600.437203548583	-0.542853015456331	0.231219782670702	-2.34777928249093	0.0188857088310428	0.0863444353071747
Tpr_TRINITY_DN10914_c0_g4|Tdu_TRINITY_DN30792_c0_g1	43.1971563190554	-0.106466786100635	0.416054461433393	-0.255896273131731	0.79803093244865	0.899922381859505
Tpr_TRINITY_DN19452_c0_g1|Tdu_TRINITY_DN24166_c0_g1	24.1969515859024	-0.338790996292185	0.341483472188735	-0.992115355161136	0.321141256900357	0.551744815460162
Tpr_TRINITY_DN13310_c1_g8|Tdu_TRINITY_DN24058_c0_g1	30.348448041135	0.0913142055034583	0.297136538938582	0.307313956841682	0.758604413344908	0.875853618293378
Tpr_TRINITY_DN11437_c0_g2|Tdu_TRINITY_DN22864_c3_g1	153.596304614062	0.138183180557157	0.174990747672664	0.78965992428149	0.429726401794929	0.654813798680991
Tpr_TRINITY_DN13902_c1_g1|Tdu_TRINITY_DN20294_c0_g4	199.564592124039	-0.209969455930074	0.193418877920322	-1.08556857628225	0.277669908638502	0.506239039495385
Tpr_TRINITY_DN13540_c1_g1|Tdu_TRINITY_DN15325_c0_g1	70.8108113142428	-0.181506545586461	0.230789922224362	-0.7864578480598	0.431599304545015	0.65671859954816
Tpr_TRINITY_DN10503_c0_g1|Tdu_TRINITY_DN16316_c0_g1	5.7018395261252	0.189243309509065	0.480049746435465	0.394216038888181	0.693421545202156	0.84180359158027
Tpr_TRINITY_DN10443_c3_g5|Tdu_TRINITY_DN19408_c0_g3	2.54979136358677	-0.123284811800459	0.551445505191407	-0.223566627418003	0.823094533837081	0.913003312096813
Tpr_TRINITY_DN14697_c3_g6|Tdu_TRINITY_DN6118_c0_g1	4.80084684445303	0.143589072428548	0.527987251915779	0.271955566933749	0.785656184512028	0.892442600615311
Tpr_TRINITY_DN1052_c0_g1|Tdu_TRINITY_DN22985_c2_g1	24.1196173975879	0.131392559980221	0.331571831239572	0.396271780654628	0.691904542677818	0.841073568240697
Tpr_TRINITY_DN11707_c2_g6|Tdu_TRINITY_DN25409_c2_g3	20.6651709179384	-0.769921244638649	0.399983829647879	-1.92488092660256	0.0542442565988858	0.178266491711426
Tpr_TRINITY_DN9853_c0_g1|Tdu_TRINITY_DN23011_c6_g1	32.5078509701445	0.596869010215505	0.319568038967391	1.86773687426361	0.0617987561655251	0.195679922374323
Tpr_TRINITY_DN6381_c0_g1|Tdu_TRINITY_DN16506_c0_g1	4.7027508841086	0.725976905923389	0.497346074183173	1.45970169185655	0.144372076732037	0.340159120944842
Tpr_TRINITY_DN10267_c6_g1|Tdu_TRINITY_DN24264_c4_g7	29.3076501582297	-1.06520110094654	0.449604195345887	-2.36919742291788	0.0178267349078931	0.082936619988088
Tpr_TRINITY_DN10582_c3_g4|Tdu_TRINITY_DN19797_c3_g1	50.3316522907914	0.118403967972524	0.235558910436773	0.502651195630764	0.615209528283148	0.791655256466242
Tpr_TRINITY_DN10985_c2_g3|Tdu_TRINITY_DN17699_c2_g1	20.6886674956704	-0.0990235465252704	0.298518914232146	-0.331716155339704	0.740103600578059	0.865652784771453
Tpr_TRINITY_DN10853_c1_g3|Tdu_TRINITY_DN23857_c1_g1	14.8455197243895	0.608992996458366	0.348236458462301	1.74879160886106	0.0803270477975489	0.232757238585155
Tpr_TRINITY_DN14027_c1_g4|Tdu_TRINITY_DN18675_c0_g1	114.403110765128	-0.245854443348427	0.383602278251172	-0.640909758068351	0.521581315585136	0.724506133169125
Tpr_TRINITY_DN11381_c1_g5|Tdu_TRINITY_DN23448_c7_g3	19.4431696118753	0.0779145378432371	0.31790347683733	0.245088662188824	0.806387781518934	0.904500682112268
Tpr_TRINITY_DN11092_c2_g2|Tdu_TRINITY_DN21585_c1_g1	28.8686856378225	0.433716181870224	0.307258976769538	1.41156553481442	0.158077926488393	0.359930665056133
Tpr_TRINITY_DN11110_c3_g2|Tdu_TRINITY_DN24233_c1_g2	9.1242307601452	-0.691091170346676	0.479763626271111	-1.4404826304113	0.149730900749382	0.348590097044184
Tpr_TRINITY_DN13053_c0_g1|Tdu_TRINITY_DN17890_c2_g1	11.499908771222	0.353871059511411	0.399119972206819	0.886628292627861	0.375279056248872	0.6055285187382
Tpr_TRINITY_DN12508_c2_g16|Tdu_TRINITY_DN25636_c1_g1	6.57824885078947	0.25019317128217	0.443997869700263	0.563500837179854	0.573093890179351	0.761521630322519
Tpr_TRINITY_DN11696_c3_g8|Tdu_TRINITY_DN23099_c0_g3	3.87618942649859	0.278124166699646	0.524421337151643	0.530344871568838	0.595872840963963	0.77739942497049
Tpr_TRINITY_DN10898_c3_g4|Tdu_TRINITY_DN21107_c2_g5	47.8201139873703	0.385847783184741	0.222986392642799	1.7303647034769	0.0835651359434138	0.238784540037402
Tpr_TRINITY_DN12438_c3_g1|Tdu_TRINITY_DN14274_c0_g1	37.9066762782049	-0.00142178154424364	0.268349909782517	-0.00529823745942718	0.995772637909604	0.997588251179843
Tpr_TRINITY_DN13566_c3_g1|Tdu_TRINITY_DN19420_c3_g1	29.1588106969401	-0.765297844068826	0.315387794101683	-2.4265296830799	0.0152440032510867	0.0741933568636703
Tpr_TRINITY_DN10183_c5_g3|Tdu_TRINITY_DN18436_c2_g2	18.2718661455109	-0.547265160910263	0.35920030273446	-1.52356542225642	0.127617306329847	0.314805972450384
Tpr_TRINITY_DN10561_c1_g4|Tdu_TRINITY_DN17826_c7_g1	7.72351675726059	-0.313693591018244	0.443175684654806	-0.707831232353336	0.479050068538019	0.69624740202318
Tpr_TRINITY_DN8370_c0_g1|Tdu_TRINITY_DN42839_c0_g1	3.84130232164705	0.0562951770850445	0.536340045375562	0.104961726371979	0.916406178841252	0.960942073286632
Tpr_TRINITY_DN15160_c0_g1|Tdu_TRINITY_DN25517_c3_g1	20.0055919942362	0.659975240231494	0.347764800872469	1.89776319678057	0.0577272833627331	0.18611246684654
Tpr_TRINITY_DN11383_c5_g3|Tdu_TRINITY_DN20486_c5_g5	84.032389349496	-0.615212023908658	0.442872879547803	-1.38913907877317	0.16479046252671	0.368127975540544
Tpr_TRINITY_DN14482_c1_g1|Tdu_TRINITY_DN20057_c3_g6	100.861784139776	-0.30860028318901	0.181338467138042	-1.70179161685585	0.0887944385600956	0.247907987623986
Tpr_TRINITY_DN14153_c0_g4|Tdu_TRINITY_DN20833_c0_g1	7.75801407220705	0.987155727756934	0.481708327748188	2.04928100863759	0.040434644617674	0.145911303291778
Tpr_TRINITY_DN12870_c3_g2|Tdu_TRINITY_DN16060_c0_g2	20.2567072271638	0.759481828282612	0.455563299386856	1.66712689390212	0.0954891754796674	0.259430661211766
Tpr_TRINITY_DN15394_c3_g1|Tdu_TRINITY_DN19409_c1_g1	5.65396941631888	-0.305863717156006	0.525885648522606	-0.581616398955329	0.560825094453851	0.75268089496821
Tpr_TRINITY_DN9764_c0_g1|Tdu_TRINITY_DN15839_c0_g2	24.4864564966232	-0.195199023343917	0.320735969973579	-0.608597231423707	0.542791440033289	0.740050460216397
Tpr_TRINITY_DN7795_c0_g1|Tdu_TRINITY_DN15691_c0_g1	4.99588437147225	-0.369071347847121	0.497372070897744	-0.742042767260648	0.458061424175893	0.678728938242151
Tpr_TRINITY_DN13955_c1_g1|Tdu_TRINITY_DN24466_c4_g3	52.9678996294329	-0.601804039187542	0.273493319874167	-2.20043414392874	0.0277761075748914	0.112937541624428
Tpr_TRINITY_DN11701_c0_g1|Tdu_TRINITY_DN19147_c3_g2	28.2008346041586	-0.439944701102271	0.302508125095794	-1.45432358540107	0.145856614473118	0.342490177233648
Tpr_TRINITY_DN10773_c9_g1|Tdu_TRINITY_DN23645_c0_g1	33.9300807857857	0.363923580140205	0.32815462510472	1.10900030747417	0.267430049341527	0.495270658971906
Tpr_TRINITY_DN14574_c1_g3|Tdu_TRINITY_DN24892_c1_g3	7.46625576325544	0.625080068537798	0.479009691606718	1.30494242494577	0.191912453542127	0.4049881851691
Tpr_TRINITY_DN14549_c2_g1|Tdu_TRINITY_DN15453_c0_g1	36.1653858053885	-0.700366725620889	0.272536842415546	-2.56980567989783	0.0101755574803532	0.0554039085374694
Tpr_TRINITY_DN8935_c0_g1|Tdu_TRINITY_DN15229_c0_g1	17.2476653683144	0.0755337252038121	0.399419302680613	0.189108850515948	0.850007504938264	0.927567724963698
Tpr_TRINITY_DN7370_c0_g1|Tdu_TRINITY_DN15737_c0_g1	21.9878072260294	0.765451450295832	0.311702870172073	2.4557087006394	0.014060708181656	0.069950465518194
Tpr_TRINITY_DN10149_c4_g5|Tdu_TRINITY_DN17747_c4_g3	68.4093382160179	0.245469722085999	0.222834024076076	1.10158097760778	0.270643881976212	0.498920960315206
Tpr_TRINITY_DN11665_c0_g1|Tdu_TRINITY_DN18474_c3_g1	29.1836336392652	0.624056685985845	0.316092502754095	1.97428499742473	0.0483493458258118	0.165488411322494
Tpr_TRINITY_DN10423_c3_g4|Tdu_TRINITY_DN23936_c1_g1	36.8018170437322	0.717339446600914	0.284003388633056	2.52581298432233	0.0115430910400445	0.0606926279923775
Tpr_TRINITY_DN14003_c0_g1|Tdu_TRINITY_DN19846_c1_g2	7.38604293474818	0.199976878536462	0.47868710740466	0.417761154296999	0.67612175505893	0.831868781038457
Tpr_TRINITY_DN10662_c1_g2|Tdu_TRINITY_DN13748_c0_g1	259.52756867334	0.146442371967426	0.143419612166308	1.02107633506645	0.307218274081797	0.538444655910231
Tpr_TRINITY_DN11719_c4_g1|Tdu_TRINITY_DN16525_c0_g1	15.5815043886407	-0.743771133019987	0.413388036387806	-1.79920817138076	0.0719857573468838	0.216085588898667
Tpr_TRINITY_DN10406_c5_g1|Tdu_TRINITY_DN17376_c1_g3	2.2493867887342	0.357685582941553	0.553325478772529	0.646428904259073	0.518001626414549	0.721579703757066
Tpr_TRINITY_DN13557_c1_g1|Tdu_TRINITY_DN24035_c0_g4	12.2056119426516	0.0287340560688213	0.488664318986127	0.0588012157884542	0.953110440079026	0.97798597405895
Tpr_TRINITY_DN11224_c7_g10|Tdu_TRINITY_DN19258_c4_g2	65.3115335373923	-0.260328416044243	0.267962331918473	-0.971511235106908	0.331293761105855	0.561831514302377
Tpr_TRINITY_DN11383_c5_g1|Tdu_TRINITY_DN9093_c0_g1	43.2812457791811	-0.250388976286933	0.302773342057437	-0.826984881117551	0.408245630856529	0.63665902981546
Tpr_TRINITY_DN12930_c2_g1|Tdu_TRINITY_DN21005_c1_g2	41.6971761144478	-0.125155846173568	0.367632165080769	-0.340437693056784	0.733526937060503	0.862510900972805
Tpr_TRINITY_DN11280_c2_g7|Tdu_TRINITY_DN22369_c6_g1	272.73877389612	0.133761697119876	0.181029887044051	0.738892893897275	0.459972037698458	0.680462294129607
Tpr_TRINITY_DN13068_c1_g1|Tdu_TRINITY_DN17039_c2_g2	176.235692619772	-0.664824525729276	0.264576591602013	-2.51278664413869	0.011978175175771	0.0622249264658049
Tpr_TRINITY_DN12376_c0_g1|Tdu_TRINITY_DN19304_c3_g1	4.8521973093883	-0.65826966580956	0.524820766676907	-1.2542751880373	0.20974199917865	0.428907743311289
Tpr_TRINITY_DN6483_c0_g1|Tdu_TRINITY_DN8159_c0_g1	7.2581710709159	0.728519012284929	0.441362565170912	1.65061350865318	0.0988175187329126	0.26463085324075
Tpr_TRINITY_DN10369_c5_g2|Tdu_TRINITY_DN17615_c0_g1	181.337355358535	0.0986462317402906	0.174684669458424	0.564710297967898	0.572270828642169	0.760852290782778
Tpr_TRINITY_DN12448_c5_g5|Tdu_TRINITY_DN18929_c5_g1	36.3769686808273	-0.406508833406184	0.379499305939866	-1.07117148053651	0.284092332512144	0.513776432379219
Tpr_TRINITY_DN12983_c1_g1|Tdu_TRINITY_DN16662_c0_g2	66.4875695385012	-0.118714403960967	0.284869355882981	-0.416732798770156	0.676873861095967	0.832315138434179
Tpr_TRINITY_DN7732_c0_g1|Tdu_TRINITY_DN13571_c0_g1	21.0838562498775	0.31519421752856	0.300114509244806	1.05024651531077	0.293604788485357	0.524021417206187
Tpr_TRINITY_DN5120_c0_g1|Tdu_TRINITY_DN15152_c0_g1	4.25843926993507	-0.641220671715851	0.544074715710994	-1.17855260169168	0.238576374874882	0.463126934051069
Tpr_TRINITY_DN25339_c0_g1|Tdu_TRINITY_DN1396_c0_g1	24.517147003111	-0.00165298718570386	0.309972016051989	-0.00533269811500215	0.995745142672998	0.997588251179843
Tpr_TRINITY_DN15089_c2_g14|Tdu_TRINITY_DN16293_c0_g1	30.6712534095961	-0.482726075283164	0.343569034248735	-1.40503371131428	0.160011254033855	0.362500832008537
Tpr_TRINITY_DN12873_c5_g1|Tdu_TRINITY_DN22704_c3_g1	23.9708151174028	0.235022440113144	0.343639317940889	0.683921855977992	0.494024512003959	0.7060288075372
Tpr_TRINITY_DN13456_c1_g6|Tdu_TRINITY_DN17965_c1_g7	116.708997121812	0.0300096413487392	0.170923741412629	0.175573276718139	0.860629198279433	0.933834358689769
Tpr_TRINITY_DN15858_c4_g1|Tdu_TRINITY_DN20561_c3_g1	19.2135207000322	-0.225479049252115	0.343913068590358	-0.655628034655141	0.512063482933716	0.71780898781676
Tpr_TRINITY_DN15433_c1_g2|Tdu_TRINITY_DN19288_c2_g2	29.1127823142917	0.382880653036541	0.286954529620997	1.33429032656233	0.182108726627661	0.392663738318548
Tpr_TRINITY_DN12831_c0_g4|Tdu_TRINITY_DN22725_c2_g1	62.6617742933003	0.151681517674325	0.210034127636395	0.722175578708387	0.470186535885961	0.689215836151422
Tpr_TRINITY_DN12727_c1_g1|Tdu_TRINITY_DN22272_c1_g5	245.644198745535	0.160480096651499	0.138424517560192	1.1593328947794	0.246320518271918	0.472351967473801
Tpr_TRINITY_DN12177_c2_g1|Tdu_TRINITY_DN18704_c1_g4	49.9030377305002	-0.846648380387644	0.329792547221767	-2.56721501901715	0.0102519019651609	0.0557509243573657
Tpr_TRINITY_DN9055_c0_g1|Tdu_TRINITY_DN14146_c0_g1	31.0446235691394	-0.249658448609606	0.309672288482917	-0.806202097813408	0.420126329325111	0.646308835490396
Tpr_TRINITY_DN14583_c4_g2|Tdu_TRINITY_DN22913_c3_g2	49.77024451098	-0.336650717864659	0.333802384808741	-1.00853299193039	0.313198657530656	0.544112660882006
Tpr_TRINITY_DN11757_c1_g5|Tdu_TRINITY_DN24166_c4_g15	24.3658522926294	-0.137891649844896	0.289001474224218	-0.47713130258261	0.633268625766813	0.803240329522185
Tpr_TRINITY_DN38171_c0_g1|Tdu_TRINITY_DN30623_c0_g1	9.4903202430138	0.135564049638643	0.456812747916134	0.29676065358739	0.76664924680277	0.8811539062331
Tpr_TRINITY_DN10786_c2_g6|Tdu_TRINITY_DN15654_c0_g1	2.88089376466123	0.748082564722539	0.538387725674063	1.3894866636975	0.164684813498413	0.36797332056346
Tpr_TRINITY_DN12874_c0_g6|Tdu_TRINITY_DN17705_c1_g2	29.0301311038209	0.412189115367375	0.299597453841559	1.37580980773408	0.168880524191331	0.374121643593337
Tpr_TRINITY_DN12177_c1_g1|Tdu_TRINITY_DN17074_c0_g1	23.5826029539761	-0.442518139116886	0.364449059666361	-1.214211224806	0.224667075234589	0.446242604318908
Tpr_TRINITY_DN20885_c0_g1|Tdu_TRINITY_DN12612_c0_g1	5.16878312150476	0.379214514561404	0.531141582082802	0.713961262596622	0.475251133329586	0.693721099561129
Tpr_TRINITY_DN14041_c2_g1|Tdu_TRINITY_DN18955_c5_g1	26.7539270903737	-0.000394916071753338	0.305088164218814	-0.00129443262004126	0.998967192485891	0.999159300410785
Tpr_TRINITY_DN14666_c2_g2|Tdu_TRINITY_DN22767_c1_g5	105.073725349012	-0.430060365408742	0.195630566994706	-2.19832908535392	0.0279256631681085	0.113363158156114
Tpr_TRINITY_DN13274_c3_g6|Tdu_TRINITY_DN20242_c4_g1	10.467804961632	-0.56312093841296	0.41596516484842	-1.35376946436889	0.175809938506931	0.383173482946896
Tpr_TRINITY_DN12158_c0_g2|Tdu_TRINITY_DN18102_c0_g1	27.8445669113938	0.545425723696063	0.293696741572113	1.85710512406942	0.063296199350269	0.198925287164889
Tpr_TRINITY_DN10796_c4_g9|Tdu_TRINITY_DN16933_c5_g4	13.6329310475446	-0.689986728389296	0.426727172977141	-1.61692709553853	0.10589401882704	0.27647368636393
Tpr_TRINITY_DN14897_c3_g2|Tdu_TRINITY_DN23634_c1_g3	9.71109218276363	0.0290398845286244	0.45987567213153	0.0631472510690208	0.949649248438852	0.97552032132241
Tpr_TRINITY_DN37983_c0_g1|Tdu_TRINITY_DN20072_c3_g1	39.378523579148	-0.497884753985073	0.257500871186845	-1.9335264835815	0.053171373831059	0.176376743660217
Tpr_TRINITY_DN10927_c4_g3|Tdu_TRINITY_DN23120_c2_g2	30.1276631885897	0.625431585727777	0.265269644557052	2.35772014838759	0.0183875489267603	0.0848213648270262
Tpr_TRINITY_DN13896_c3_g1|Tdu_TRINITY_DN22577_c0_g3	17.3971390572496	0.392215228772946	0.339159563419497	1.15643275636555	0.247504189610936	0.472861701580377
Tpr_TRINITY_DN11164_c2_g1|Tdu_TRINITY_DN23588_c0_g1	13.2882408421785	-0.276051956996213	0.379627505577011	-0.727165321112942	0.467124687411041	0.686520413323805
Tpr_TRINITY_DN10314_c5_g3|Tdu_TRINITY_DN23037_c0_g2	131.128237249231	-0.00566791975214708	0.197306066101522	-0.0287265357023068	0.977082692667701	0.987540614855901
Tpr_TRINITY_DN14162_c1_g10|Tdu_TRINITY_DN21715_c4_g1	19.3002184006606	0.134880032375996	0.329726436084335	0.409066479405665	0.682490874983575	0.835187187076715
Tpr_TRINITY_DN15409_c2_g3|Tdu_TRINITY_DN17383_c1_g6	3.53997218492707	0.554371294773162	0.536554209609243	1.03320649590448	0.301507273604048	0.532499474304371
Tpr_TRINITY_DN13100_c1_g3|Tdu_TRINITY_DN23716_c0_g1	63.7137273650979	0.300870421081314	0.250389310562636	1.20161048570822	0.229514476975783	0.452667206500718
Tpr_TRINITY_DN15856_c3_g2|Tdu_TRINITY_DN22882_c2_g4	632.108538861252	-0.229492325028598	0.23151046115998	-0.991282743245077	0.321547536987397	0.552134014794944
Tpr_TRINITY_DN1650_c0_g1|Tdu_TRINITY_DN19242_c2_g1	3.03722686879334	0.818743859422619	0.531148631178761	1.5414590405808	0.123205104263026	0.306843572460837
Tpr_TRINITY_DN12996_c5_g3|Tdu_TRINITY_DN22576_c4_g1	20.0197941686572	0.136513640304728	0.293582869328694	0.464991845801084	0.641937296011706	0.809267248507762
Tpr_TRINITY_DN10385_c8_g3|Tdu_TRINITY_DN20191_c0_g3	2.73769240737556	0.434906096659777	0.548977566818343	0.792211053687167	0.428237624408272	0.653809754762946
Tpr_TRINITY_DN14774_c0_g1|Tdu_TRINITY_DN15864_c0_g1	15.7626827931226	-0.912635036717062	0.378880269555241	-2.40876897017727	0.0160064268834809	0.0769039168952404
Tpr_TRINITY_DN11535_c2_g5|Tdu_TRINITY_DN18201_c0_g2	5.02931990030963	-1.28027480595019	0.551208122259149	-2.32267042927983	0.0201968640053243	0.0901365344124542
Tpr_TRINITY_DN14159_c0_g4|Tdu_TRINITY_DN23983_c1_g1	26.7819497348857	-0.512972084969764	0.311770078437095	-1.64535380541101	0.0998968699822474	0.266321365250825
Tpr_TRINITY_DN12903_c1_g3|Tdu_TRINITY_DN18072_c2_g1	36.5964390068082	-0.363434161965629	0.253119683287807	-1.43581944021473	0.151053726568591	0.350619538995876
Tpr_TRINITY_DN10411_c4_g2|Tdu_TRINITY_DN21364_c1_g2	84.7323702947355	0.132772181438958	0.294924278566672	0.4501907475513	0.652572907208909	0.814735489591449
Tpr_TRINITY_DN11865_c0_g3|Tdu_TRINITY_DN17396_c9_g2	2158.01486836519	0.231094503475543	0.266966559935103	0.865630899734106	0.386692604872257	0.617534705172955
Tpr_TRINITY_DN11303_c3_g2|Tdu_TRINITY_DN21050_c2_g2	38.2259114519183	-0.576516317650305	0.339965542626464	-1.69580809042095	0.0899222298263926	0.249676892048879
Tpr_TRINITY_DN15349_c3_g1|Tdu_TRINITY_DN25464_c2_g1	169.588490000796	0.394297791449532	0.33848586344623	1.16488702788076	0.244064725054903	0.469362387124999
Tpr_TRINITY_DN11043_c0_g2|Tdu_TRINITY_DN18550_c4_g1	115.707259898843	-0.516382716556581	0.202048527259881	-2.55573610735798	0.0105963445832236	0.0571015816900754
Tpr_TRINITY_DN14784_c4_g6|Tdu_TRINITY_DN18196_c4_g3	88.5651499310352	0.332383420011408	0.278424355464276	1.19380152450081	0.232555615199371	0.455640112563946
Tpr_TRINITY_DN8172_c0_g1|Tdu_TRINITY_DN15835_c0_g1	141.260724483187	-0.194162385541681	0.174100831844892	-1.11522951087713	0.26475208293076	0.492695843683231
Tpr_TRINITY_DN11916_c1_g4|Tdu_TRINITY_DN13653_c0_g1	35.0522215974706	-0.0905702463998619	0.294229771330093	-0.307821489274966	0.75821816895549	0.875673183850358
Tpr_TRINITY_DN14057_c3_g1|Tdu_TRINITY_DN23893_c2_g6	22.6642942932626	0.667864154333385	0.316792816387142	2.10820485751549	0.0350132733043694	0.13180853705937
Tpr_TRINITY_DN13707_c3_g2|Tdu_TRINITY_DN22474_c3_g3	31.9024265119649	0.259660824494432	0.396445691589478	0.654971992389092	0.51248578666608	0.718091303352389
Tpr_TRINITY_DN12177_c2_g5|Tdu_TRINITY_DN49479_c0_g1	13.3211283242647	-0.137733103897709	0.401829723196397	-0.342764847762124	0.731775373067828	0.861955976856766
Tpr_TRINITY_DN10347_c3_g4|Tdu_TRINITY_DN24981_c1_g2	2.28750079041858	1.13793540952544	0.550950581479561	2.06540377263883	0.0388848119174695	0.141735981101772
Tpr_TRINITY_DN10476_c3_g9|Tdu_TRINITY_DN18047_c2_g1	30.2244297606704	-0.331592346366718	0.317228374872428	-1.04527959234437	0.295893766798022	0.525894568113847
Tpr_TRINITY_DN16810_c0_g1|Tdu_TRINITY_DN20661_c0_g4	13.1287311371359	0.304956529537866	0.471806002237525	0.646360004094096	0.518046236248393	0.721579703757066
Tpr_TRINITY_DN12368_c0_g1|Tdu_TRINITY_DN18105_c1_g6	50.3580124270299	0.614566944564089	0.267004370125056	2.30171118276546	0.0213514651380758	0.0934323099848928
Tpr_TRINITY_DN11286_c2_g6|Tdu_TRINITY_DN24284_c2_g5	7.8329464883524	0.656443110238225	0.442731333561408	1.48271211110739	0.138150915474387	0.332272518436849
Tpr_TRINITY_DN15617_c0_g1|Tdu_TRINITY_DN13822_c0_g1	17.6573106362901	0.413542277510528	0.331382976839635	1.24792854918028	0.212057224496048	0.431719967017543
Tpr_TRINITY_DN9084_c0_g1|Tdu_TRINITY_DN18671_c2_g1	3.61732447382856	-0.0227758399511646	0.546660865966491	-0.0416635639555012	0.966766900476738	0.983755098256816
Tpr_TRINITY_DN10604_c4_g2|Tdu_TRINITY_DN19302_c4_g1	56.3324243569749	0.609586353285807	0.268817147237639	2.26766171559332	0.0233498329824274	0.0998333218594094
Tpr_TRINITY_DN10232_c2_g4|Tdu_TRINITY_DN14437_c2_g1	11.0222765265952	0.484649640512644	0.461211318044723	1.05081905311276	0.293341703308442	0.523695953558549
Tpr_TRINITY_DN13772_c3_g2|Tdu_TRINITY_DN24590_c5_g6	173.869733668298	0.132071666252554	0.153526778256119	0.860251662626743	0.389650331892067	0.620551660164745
Tpr_TRINITY_DN15106_c7_g1|Tdu_TRINITY_DN20042_c2_g3	68.0761108487383	-0.171252812374961	0.210028484807117	-0.815378983151896	0.414855410728286	0.641977191257021
Tpr_TRINITY_DN9903_c0_g2|Tdu_TRINITY_DN19274_c0_g3	23.8006248627969	0.0145771929382404	0.491872564518637	0.0296361171363687	0.976357260646181	0.9870048785962
Tpr_TRINITY_DN15108_c2_g2|Tdu_TRINITY_DN25281_c2_g2	59.888137222339	0.402040982125718	0.238782509643053	1.68371202198484	0.0922373368368883	0.25408016668482
Tpr_TRINITY_DN14824_c2_g9|Tdu_TRINITY_DN23482_c3_g3	27.5344834299614	-0.684074662779883	0.339985805373372	-2.01206830393591	0.0442127373187499	0.155744365617837
Tpr_TRINITY_DN10734_c0_g7|Tdu_TRINITY_DN23954_c2_g1	116.875697086498	0.348567447057849	0.325836622784805	1.06976141625448	0.284726713704352	0.514831552481886
Tpr_TRINITY_DN11679_c0_g4|Tdu_TRINITY_DN18398_c2_g6	36.0947268461373	0.707845993196876	0.273247085128102	2.59049787435071	0.00958372134343943	0.0532639826480264
Tpr_TRINITY_DN11295_c2_g3|Tdu_TRINITY_DN12723_c0_g1	50.5665818691076	0.18846821172453	0.264284976786247	0.713124953284662	0.475768439696364	0.694275608707693
Tpr_TRINITY_DN13244_c9_g1|Tdu_TRINITY_DN16170_c0_g2	8.05396476778381	0.187565431438283	0.436353345594991	0.429847584146577	0.667306516261362	0.82598629457993
Tpr_TRINITY_DN11222_c1_g3|Tdu_TRINITY_DN16377_c0_g1	17.7558088992538	0.794576914254121	0.370855637138735	2.14255045544009	0.0321492130996062	0.12455354645645
Tpr_TRINITY_DN14582_c3_g2|Tdu_TRINITY_DN25168_c2_g1	10.6864330183567	0.443848134727002	0.378008887055735	1.17417380893894	0.240325414440721	0.46509250862077
Tpr_TRINITY_DN11211_c0_g4|Tdu_TRINITY_DN18372_c2_g6	108.81568592682	-0.0918248710440664	0.176756622225684	-0.519498901301837	0.603412878875539	0.783359081094494
Tpr_TRINITY_DN14375_c0_g3|Tdu_TRINITY_DN18096_c1_g6	198.196286519934	-0.0163523635641864	0.217494765306564	-0.0751850902762525	0.940067447011779	0.970800683384747
Tpr_TRINITY_DN15988_c3_g3|Tdu_TRINITY_DN20256_c3_g2	36.4388035141739	-0.230669952372351	0.270606805397808	-0.852417410690216	0.393982460168664	0.625132650666268
Tpr_TRINITY_DN14868_c3_g12|Tdu_TRINITY_DN15646_c0_g1	6.94558722095807	0.184684418831791	0.508329706681197	0.363316202858901	0.716368690988674	0.853106632832922
Tpr_TRINITY_DN10488_c1_g1|Tdu_TRINITY_DN18879_c1_g3	11.1658450643394	0.53291040888783	0.404270599184321	1.3182022387061	0.187435956312567	0.399547025861218
Tpr_TRINITY_DN11152_c2_g3|Tdu_TRINITY_DN17271_c3_g8	13.3679618008139	0.870672889288223	0.414161978091613	2.10225210266798	0.0355311978821103	0.133360781352468
Tpr_TRINITY_DN13207_c1_g8|Tdu_TRINITY_DN20654_c4_g4	90.0654911459287	-0.0756174665395519	0.221871086708724	-0.340817127915472	0.733241255416661	0.86248750422753
