baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN10243_c0_g1|Tdu_TRINITY_DN16512_c0_g1	85.1609121513352	-0.565325741479933	0.198241990119661	-2.85169524952153	0.0043486770131288	0.0300952277675708
Tpr_TRINITY_DN10973_c0_g2|Tdu_TRINITY_DN20624_c7_g1	418.969848676372	-1.06532633506337	0.204083094517574	-5.22006164979838	1.78863580013214e-07	9.51177690765007e-06
Tpr_TRINITY_DN10396_c3_g2|Tdu_TRINITY_DN17000_c3_g2	186.403232042684	-0.523909160433885	0.198332212683451	-2.64157371788149	0.00825218465587402	0.0481965744294515
Tpr_TRINITY_DN10730_c6_g1|Tdu_TRINITY_DN14973_c0_g1	37.5662964608444	1.67312454231254	0.244068228943357	6.85515091233292	7.12372758123385e-12	1.21996853357266e-09
Tpr_TRINITY_DN8276_c0_g1|Tdu_TRINITY_DN13363_c0_g1	18.4447710549728	-2.15865896999354	0.491113069260242	-4.39544191573868	1.10547622230668e-05	0.000282063933085522
Tpr_TRINITY_DN15064_c1_g2|Tdu_TRINITY_DN20847_c8_g1	138.368850311997	-1.21485056674714	0.204439071181958	-5.94236003775364	2.80947507782399e-09	2.49008212160821e-07
Tpr_TRINITY_DN12626_c1_g2|Tdu_TRINITY_DN21564_c2_g2	45.7362498692424	-1.26827268319858	0.449235582828322	-2.82317948906388	0.00475499428943101	0.0321081995102135
Tpr_TRINITY_DN13760_c0_g6|Tdu_TRINITY_DN24375_c4_g1	12.821563265739	1.86088179439753	0.400816959493119	4.64272219606387	3.43848538067613e-06	0.000112435133612789
Tpr_TRINITY_DN11327_c1_g2|Tdu_TRINITY_DN17414_c3_g1	75.5297414303339	1.01109190463434	0.219648881638792	4.60321899702207	4.16010375736325e-06	0.000129420065504148
Tpr_TRINITY_DN11785_c0_g8|Tdu_TRINITY_DN20633_c7_g2	85.4926755460448	-1.06810208169848	0.290736248738135	-3.67378366589753	0.000238985091174481	0.00336778990408223
Tpr_TRINITY_DN14323_c1_g5|Tdu_TRINITY_DN23866_c2_g3	18.2513344746022	1.22804272462655	0.433190977270056	2.83487604558527	0.00458434691700744	0.0312390640033994
Tpr_TRINITY_DN13998_c2_g3|Tdu_TRINITY_DN22645_c3_g1	70.6964908897151	-0.724279254927594	0.200143614107144	-3.61879772261862	0.000295974863041919	0.00395572753462374
Tpr_TRINITY_DN15349_c2_g1|Tdu_TRINITY_DN20004_c3_g4	126.343657492903	-0.54231061676853	0.171281222579268	-3.16620005743801	0.00154444533718276	0.0140495308635936
Tpr_TRINITY_DN15030_c2_g1|Tdu_TRINITY_DN15707_c0_g1	265.671423594681	-0.85456842159709	0.186729310591009	-4.57650927373068	4.72798759357176e-06	0.000140504666604262
Tpr_TRINITY_DN11471_c5_g2|Tdu_TRINITY_DN21750_c1_g5	64.8539543758237	-0.67889227088309	0.22549648210793	-3.01065570751632	0.00260684251971573	0.0205616993124182
Tpr_TRINITY_DN14326_c3_g1|Tdu_TRINITY_DN20239_c7_g1	17.4095812328998	-2.28305570261508	0.484068605261793	-4.71638870564713	2.40067589117054e-06	8.45171749281781e-05
Tpr_TRINITY_DN11446_c5_g1|Tdu_TRINITY_DN18346_c8_g1	601.289024443146	-0.675416523253647	0.213380333619321	-3.16531758947671	0.00154913760946194	0.0140748867535236
Tpr_TRINITY_DN12586_c0_g6|Tdu_TRINITY_DN17558_c5_g2	15.9772707615503	1.16751383030327	0.346908332400766	3.36548223625399	0.000764099870251643	0.00826602257925332
Tpr_TRINITY_DN8386_c0_g1|Tdu_TRINITY_DN16178_c0_g1	2.69891703400813	-1.53765805650477	0.554862079462325	-2.77124372599907	0.00558426107665649	0.0359613600500556
Tpr_TRINITY_DN13836_c2_g3|Tdu_TRINITY_DN17888_c4_g1	330.798359195292	-0.469757853189133	0.134130748784978	-3.502238356562	0.000461366674579709	0.00557613502386768
Tpr_TRINITY_DN10755_c3_g3|Tdu_TRINITY_DN23960_c4_g2	94.9733816270419	-0.617978891517715	0.211575869160351	-2.92083825045926	0.00349091017015392	0.0255780684258414
Tpr_TRINITY_DN15616_c0_g7|Tdu_TRINITY_DN24317_c2_g2	38.8326409034963	0.852443678629834	0.30437469812449	2.80063909346756	0.00510015228172148	0.0338191803996477
Tpr_TRINITY_DN10379_c1_g6|Tdu_TRINITY_DN24934_c1_g4	36.1852411098878	1.13437813847246	0.251888188147659	4.50349874209853	6.68437636699096e-06	0.000182537672465072
Tpr_TRINITY_DN13227_c1_g1|Tdu_TRINITY_DN18204_c10_g1	19.8364098211187	0.936513451379003	0.340903895987775	2.74714798628346	0.00601160027108387	0.0379869975853855
Tpr_TRINITY_DN10717_c1_g1|Tdu_TRINITY_DN15760_c0_g1	130.786772847914	0.664786196599556	0.153345642836341	4.33521412348869	1.45618307105082e-05	0.000356253601692434
Tpr_TRINITY_DN12899_c8_g2|Tdu_TRINITY_DN17493_c6_g2	643.609137741791	-0.532883000430419	0.135512692200062	-3.93234752980705	8.41203340834818e-05	0.00145290915483675
Tpr_TRINITY_DN12019_c3_g1|Tdu_TRINITY_DN20461_c2_g4	189.281808203379	0.636055181317461	0.210005707020326	3.02875188651848	0.00245566269840974	0.019723383072124
Tpr_TRINITY_DN12888_c2_g1|Tdu_TRINITY_DN23919_c1_g5	43.6006352818404	-1.32331025051216	0.288853603186922	-4.58124889532997	4.62207349663355e-06	0.000138147758419429
Tpr_TRINITY_DN10531_c0_g1|Tdu_TRINITY_DN22328_c6_g1	217.206259525635	0.60787977749	0.169787118336564	3.5802467433661	0.000343269906824571	0.00446958651875704
Tpr_TRINITY_DN13027_c3_g7|Tdu_TRINITY_DN15562_c0_g2	7.24802869714727	1.64603586126629	0.530115692867722	3.10505024358339	0.00190246705072699	0.0162764835567701
Tpr_TRINITY_DN11402_c7_g3|Tdu_TRINITY_DN22216_c3_g3	1012.7467826333	-0.778832242237511	0.152411922763553	-5.11004800750245	3.22076960971978e-07	1.56455077579849e-05
Tpr_TRINITY_DN14993_c1_g3|Tdu_TRINITY_DN20345_c2_g7	7.18234216208602	1.70833385914467	0.500018240808788	3.41654307727136	0.000634216289541846	0.00717594780462577
Tpr_TRINITY_DN7367_c0_g1|Tdu_TRINITY_DN11493_c0_g1	7.83327490272369	-1.54580070480413	0.51492359115308	-3.00200016344674	0.00268212031728084	0.0209591211800508
Tpr_TRINITY_DN12074_c2_g5|Tdu_TRINITY_DN23316_c3_g2	39.4065000587969	0.729186197546342	0.252425927170972	2.88871355537283	0.00386821266441045	0.0275597945812102
Tpr_TRINITY_DN10513_c3_g6|Tdu_TRINITY_DN17479_c2_g1	35.965064154684	-1.62691519602731	0.307838586163582	-5.2849618896144	1.25730929476564e-07	7.03933737490547e-06
Tpr_TRINITY_DN10484_c2_g3|Tdu_TRINITY_DN23225_c4_g1	239.611311685079	-0.741178625217039	0.275960327274221	-2.68581586541072	0.00723529502763723	0.0438808048975069
Tpr_TRINITY_DN12440_c4_g2|Tdu_TRINITY_DN19338_c2_g4	119.010221832483	0.726192958739335	0.184606406110914	3.93373650480488	8.36354660893035e-05	0.00144700813247658
Tpr_TRINITY_DN11579_c1_g6|Tdu_TRINITY_DN16108_c0_g1	31.3559450444498	-1.52658727608239	0.553033009683263	-2.76039087966323	0.00577322408353314	0.036896050689449
Tpr_TRINITY_DN11865_c0_g6|Tdu_TRINITY_DN22326_c6_g1	1331.074076126	-0.997315079840863	0.146323697483503	-6.81581382231886	9.37316200370887e-12	1.57844048142457e-09
Tpr_TRINITY_DN11251_c3_g2|Tdu_TRINITY_DN14548_c0_g1	12.5407969683747	-2.15597448818494	0.54150909137004	-3.98141882111384	6.85051181793485e-05	0.00123602806086453
Tpr_TRINITY_DN10528_c5_g3|Tdu_TRINITY_DN18162_c2_g3	160.326921807422	-0.938672740665232	0.283669511451067	-3.309036406005	0.000936176630038001	0.00954503397568513
Tpr_TRINITY_DN10752_c4_g2|Tdu_TRINITY_DN23304_c0_g1	60.7490293685231	-2.92410662066135	0.416158267271885	-7.02642924729157	2.11885945435179e-12	4.28179118535409e-10
Tpr_TRINITY_DN11050_c0_g11|Tdu_TRINITY_DN14597_c0_g1	309.815745129018	-0.866927530257922	0.195036885137005	-4.44494142556134	8.79158172715239e-06	0.000228943664358628
Tpr_TRINITY_DN12099_c1_g3|Tdu_TRINITY_DN19053_c1_g4	65.2963663161142	-1.04978296814128	0.33484341600359	-3.13514591587498	0.00171768649892195	0.0151891779353189
Tpr_TRINITY_DN11315_c5_g5|Tdu_TRINITY_DN20238_c5_g2	245.99660703041	0.566574420057412	0.171896440215706	3.2960218335321	0.000980643936661395	0.00992828290183039
Tpr_TRINITY_DN14053_c1_g11|Tdu_TRINITY_DN20354_c2_g3	14.7769701561819	1.19863986256143	0.367050989447982	3.26559496369727	0.0010923437161803	0.0108632292404387
Tpr_TRINITY_DN11811_c0_g2|Tdu_TRINITY_DN16342_c0_g1	135.657786694973	-1.04476033419968	0.230870728752858	-4.52530444133555	6.03086258470625e-06	0.000167407027496112
Tpr_TRINITY_DN10394_c0_g3|Tdu_TRINITY_DN17595_c2_g1	54.5045512331868	1.06470979623949	0.278456098244029	3.8236181680116	0.000131507520227884	0.00209252281005124
Tpr_TRINITY_DN13888_c3_g2|Tdu_TRINITY_DN19502_c1_g2	213.217435730697	-0.607247279576333	0.180896247363203	-3.35688157398371	0.000788268680599697	0.00843714697963913
Tpr_TRINITY_DN15747_c3_g2|Tdu_TRINITY_DN20976_c4_g1	133.430802932821	-1.02114904823344	0.293006493637309	-3.48507309704011	0.000492002615770253	0.00584846403499133
Tpr_TRINITY_DN13811_c2_g8|Tdu_TRINITY_DN22552_c0_g3	231.092203531623	-0.9970312010573	0.261797406579986	-3.8084074784472	0.000139864659443344	0.00219099615351247
Tpr_TRINITY_DN13901_c4_g1|Tdu_TRINITY_DN24680_c3_g2	16.4685903743776	-3.00592460292452	0.530894396367638	-5.6620009996168	1.49617952646132e-08	1.10345970331133e-06
Tpr_TRINITY_DN1771_c0_g1|Tdu_TRINITY_DN40477_c0_g1	2.29670764958267	2.2042209512353	0.547963648377468	4.02256784325392	5.75670646470507e-05	0.00107914215434842
Tpr_TRINITY_DN13597_c2_g2|Tdu_TRINITY_DN22031_c2_g2	102.803450912479	0.654182157575503	0.232981929334401	2.80786651327172	0.00498708940766178	0.0332604299505047
Tpr_TRINITY_DN11765_c1_g1|Tdu_TRINITY_DN20510_c3_g1	19.3999153712814	-1.12462400512067	0.398668066351569	-2.82095331941865	0.00478811697559251	0.0322742721290105
Tpr_TRINITY_DN8395_c0_g1|Tdu_TRINITY_DN24554_c3_g1	56.8065178535319	1.17301526908908	0.297407154583937	3.94413937596791	8.00870718689546e-05	0.00139517202442055
Tpr_TRINITY_DN12620_c2_g2|Tdu_TRINITY_DN20016_c1_g1	125.749380271536	0.550686949249263	0.171416128295633	3.21257372176508	0.00131551381615265	0.0124329170296799
Tpr_TRINITY_DN14502_c6_g4|Tdu_TRINITY_DN24375_c5_g5	69.9200353587326	1.09605645779267	0.236390948627273	4.63662616592339	3.54142066653928e-06	0.000115427465853912
Tpr_TRINITY_DN12418_c5_g1|Tdu_TRINITY_DN17381_c8_g1	30.9901260741495	-1.06233805575328	0.316697334838226	-3.35442688930723	0.000795295661490381	0.00846751039378167
Tpr_TRINITY_DN13839_c4_g1|Tdu_TRINITY_DN24059_c2_g2	174.496038076696	0.955700647263305	0.171401117578372	5.57581339471906	2.46375920869393e-08	1.67072637883513e-06
Tpr_TRINITY_DN12009_c6_g3|Tdu_TRINITY_DN18335_c0_g1	43.6881072615272	-1.09490842625082	0.283235918354086	-3.86571178053067	0.000110765684542756	0.00182276299123779
Tpr_TRINITY_DN11494_c0_g1|Tdu_TRINITY_DN15133_c0_g1	84.1850165463238	0.931674821681536	0.352202403003386	2.64528241072955	0.00816227630078109	0.0477965120750564
Tpr_TRINITY_DN15116_c4_g2|Tdu_TRINITY_DN14965_c0_g2	261.002753453568	-0.690963197597885	0.183132922737348	-3.7730146347791	0.000161286823195979	0.00245487586235994
Tpr_TRINITY_DN12875_c0_g1|Tdu_TRINITY_DN20872_c3_g1	156.98536203314	-1.04391478643773	0.320812808330902	-3.25396854280514	0.00113804881092814	0.0112087122699502
Tpr_TRINITY_DN15589_c0_g3|Tdu_TRINITY_DN16921_c2_g2	52.8042943004063	0.821696972501969	0.274520164876097	2.99321171132487	0.002760581777251	0.0213902747525645
Tpr_TRINITY_DN11004_c3_g1|Tdu_TRINITY_DN22607_c1_g3	51.350072578931	1.32341312601451	0.241980051265178	5.46910011422483	4.52326213618245e-08	2.87440507069104e-06
Tpr_TRINITY_DN11823_c7_g1|Tdu_TRINITY_DN19734_c5_g1	24.2671871892549	0.960905811902205	0.288074666618008	3.33561372536928	0.000851113337167532	0.00893006143171417
Tpr_TRINITY_DN13614_c0_g9|Tdu_TRINITY_DN19865_c2_g2	216.412695544456	1.02237815582567	0.338603376052584	3.01939740750518	0.00253278057805287	0.0201188796860426
Tpr_TRINITY_DN10437_c4_g2|Tdu_TRINITY_DN25519_c0_g1	264.195677470179	-0.583706344965356	0.204647311281372	-2.85225513743892	0.00434102427044304	0.0300628575932532
Tpr_TRINITY_DN13858_c1_g1|Tdu_TRINITY_DN20342_c3_g1	18.3286398916087	1.53270469014422	0.372761241839781	4.11175980254677	3.92654693262523e-05	0.000806378662748889
Tpr_TRINITY_DN11916_c1_g5|Tdu_TRINITY_DN22758_c2_g3	3.38544632042265	-1.57406770662267	0.555260830058613	-2.83482576369833	0.00458506847951716	0.0312390640033994
Tpr_TRINITY_DN13850_c3_g3|Tdu_TRINITY_DN18312_c4_g1	108.037625133607	-0.910332579299572	0.194850794618735	-4.67194696886313	2.98358001351308e-06	9.91647778175533e-05
Tpr_TRINITY_DN10506_c1_g3|Tdu_TRINITY_DN18885_c7_g3	44.2570732319339	-0.895169669831307	0.341288793436874	-2.62290965026041	0.00871823888145242	0.0498523404969979
Tpr_TRINITY_DN15594_c1_g1|Tdu_TRINITY_DN25253_c1_g1	230.647906003942	1.23676749477097	0.200283992565194	6.17506910527759	6.6134537357992e-10	7.10875920707608e-08
Tpr_TRINITY_DN10279_c2_g6|Tdu_TRINITY_DN20657_c2_g2	51.8158103277885	1.42311008521988	0.252217732060689	5.64238712953555	1.67708479177441e-08	1.21037605257776e-06
Tpr_TRINITY_DN10620_c4_g4|Tdu_TRINITY_DN18116_c8_g1	156.771813593005	0.935810792629326	0.181736720806192	5.14926641395328	2.6150721995236e-07	1.30161032039342e-05
Tpr_TRINITY_DN11328_c0_g1|Tdu_TRINITY_DN16805_c2_g4	20.1384014920223	-1.14589757184124	0.35409734656177	-3.23610889199744	0.00121171150362514	0.011704716092379
Tpr_TRINITY_DN12303_c0_g1|Tdu_TRINITY_DN18971_c3_g1	252.853023604999	-0.334490720864417	0.127450234071291	-2.6244810243135	0.00867811280735447	0.0497795279121084
Tpr_TRINITY_DN15593_c0_g2|Tdu_TRINITY_DN25087_c0_g1	123.140939650229	0.812899537226751	0.182026248010615	4.46583691149502	7.97563510169918e-06	0.000212067939651496
Tpr_TRINITY_DN14088_c3_g8|Tdu_TRINITY_DN14671_c0_g1	94.2600789382332	0.71522439795621	0.234399249878617	3.0513083908186	0.00227846421468236	0.0186108346201702
Tpr_TRINITY_DN13615_c1_g1|Tdu_TRINITY_DN23456_c5_g1	140.868706377678	0.757721144978477	0.21284961853152	3.55988960753656	0.000371010723103488	0.00475722378964168
Tpr_TRINITY_DN13711_c0_g1|Tdu_TRINITY_DN23939_c0_g1	76.439234063413	-0.929058108787429	0.352333088285526	-2.63687442274661	0.00836738008790079	0.0485606021873346
Tpr_TRINITY_DN11082_c2_g3|Tdu_TRINITY_DN22848_c3_g1	132.436088054686	1.87684832568349	0.282185562302431	6.65111393499285	2.90882988400359e-11	4.32217899234887e-09
Tpr_TRINITY_DN14986_c1_g6|Tdu_TRINITY_DN13465_c0_g1	61.9594888396653	-0.940199043248518	0.27554008371207	-3.41220424477694	0.000644398110174693	0.00724700371468042
Tpr_TRINITY_DN7364_c0_g1|Tdu_TRINITY_DN17366_c0_g1	46.7302510428534	-2.42069572319586	0.505360533278934	-4.79003713940548	1.6675044661484e-06	6.2633699353024e-05
Tpr_TRINITY_DN15171_c0_g8|Tdu_TRINITY_DN23860_c1_g1	340.030305869238	-2.96210960243886	0.474619833581904	-6.24101521439621	4.34739954958939e-10	4.82704670868694e-08
Tpr_TRINITY_DN13675_c2_g5|Tdu_TRINITY_DN22533_c4_g1	275.022227011336	-0.709589562264213	0.165337461311993	-4.29176519727258	1.7725833407787e-05	0.000421416048828894
Tpr_TRINITY_DN15048_c1_g4|Tdu_TRINITY_DN18741_c6_g9	138.880286651352	0.657405431180032	0.192569716742412	3.41385676990635	0.000640502380431854	0.00722767222254908
Tpr_TRINITY_DN11217_c1_g2|Tdu_TRINITY_DN21843_c0_g1	461.40552504654	-0.493497840226376	0.147805057756112	-3.33884271430468	0.000841281839300086	0.00884527752787521
Tpr_TRINITY_DN33866_c0_g1|Tdu_TRINITY_DN23611_c0_g2	86.6994705743542	1.65748705747504	0.314864909159449	5.26412124456738	1.40861471106599e-07	7.69332056249233e-06
Tpr_TRINITY_DN11900_c1_g1|Tdu_TRINITY_DN19744_c9_g1	35.9746727113928	-0.979694052794483	0.315445311350706	-3.10574929327537	0.00189797559532472	0.0162604308321565
Tpr_TRINITY_DN11434_c2_g1|Tdu_TRINITY_DN20705_c1_g2	227.783580718385	-0.839265568315688	0.168022590572251	-4.9949567225295	5.88489627275327e-07	2.58526051912604e-05
Tpr_TRINITY_DN11595_c2_g4|Tdu_TRINITY_DN19191_c3_g1	17.2894371036559	1.0089201175885	0.306583731849594	3.29084688056268	0.000998862667514884	0.0100422969080302
Tpr_TRINITY_DN13825_c0_g1|Tdu_TRINITY_DN17725_c4_g1	52.0513950555456	1.22230302593264	0.367411827045443	3.32679281383467	0.00087851665957969	0.0091322349057543
Tpr_TRINITY_DN14252_c4_g1|Tdu_TRINITY_DN19809_c8_g1	191.357553095188	-0.458183356910171	0.146148699746044	-3.13504914998446	0.0017182532046783	0.0151891779353189
Tpr_TRINITY_DN13434_c2_g7|Tdu_TRINITY_DN15508_c0_g1	151.370072813344	-1.65720635161639	0.291284004129381	-5.6893146486695	1.27550252655862e-08	9.68998310402125e-07
Tpr_TRINITY_DN13804_c2_g12|Tdu_TRINITY_DN18385_c0_g1	8.1666395969392	1.27832276937898	0.417306264208698	3.0632724188863	0.00218930658842321	0.0180372496218227
Tpr_TRINITY_DN15178_c5_g1|Tdu_TRINITY_DN9085_c0_g1	5.8751796743183	1.33417869465849	0.469917225368722	2.83917809910377	0.00452299045299368	0.0309622598489486
Tpr_TRINITY_DN14417_c0_g1|Tdu_TRINITY_DN16851_c2_g1	11.9134026580534	1.64342570330396	0.518070646167708	3.1722038595716	0.00151286767619591	0.0138407669789752
Tpr_TRINITY_DN15759_c0_g1|Tdu_TRINITY_DN25499_c2_g1	44.970807544047	0.879409131569634	0.277521543415359	3.1687959094889	0.00153071840808701	0.0139823368626456
Tpr_TRINITY_DN12710_c4_g3|Tdu_TRINITY_DN24821_c2_g1	21.1508729589162	1.13301570239312	0.381719628127356	2.96818821696825	0.00299560836432356	0.0226893754970954
Tpr_TRINITY_DN12889_c4_g5|Tdu_TRINITY_DN20412_c4_g2	31.6573473273286	-0.975309084724806	0.340950411630084	-2.86055992735675	0.00422893619493625	0.0294934803229111
Tpr_TRINITY_DN14813_c1_g1|Tdu_TRINITY_DN24803_c0_g1	143.528779649006	0.976526452565499	0.193628367185006	5.04330262534547	4.57564718429486e-07	2.09196104751653e-05
Tpr_TRINITY_DN15786_c3_g1|Tdu_TRINITY_DN18777_c3_g3	200.321719814925	-0.949797889060507	0.204969409225132	-4.63385191307879	3.5892379313988e-06	0.000116236089932223
Tpr_TRINITY_DN8887_c0_g1|Tdu_TRINITY_DN11670_c0_g1	29.0864455784033	-2.84542041627903	0.435576885616195	-6.53253308483924	6.4666505574745e-11	8.48558925100289e-09
Tpr_TRINITY_DN12776_c3_g3|Tdu_TRINITY_DN23491_c1_g4	17.2800010888048	1.36804153023229	0.411034078382808	3.32829223215452	0.000873801548404388	0.00910194932482262
Tpr_TRINITY_DN12206_c5_g2|Tdu_TRINITY_DN23868_c4_g2	101.025561144205	0.782355539729329	0.232526434499792	3.36458752060738	0.000766581672674671	0.00827634012228157
Tpr_TRINITY_DN10406_c5_g7|Tdu_TRINITY_DN19690_c1_g3	16.5535518306126	1.05610849775617	0.351579040080671	3.00390062363742	0.00266542370798981	0.0208609149074586
Tpr_TRINITY_DN14144_c0_g1|Tdu_TRINITY_DN23150_c0_g5	45.1375518173876	-2.09953280879407	0.45997169417501	-4.56448263095782	5.00727653080015e-06	0.000147502979787769
Tpr_TRINITY_DN10779_c5_g1|Tdu_TRINITY_DN22286_c0_g4	82.7646759360464	-0.986712915873259	0.239854325000797	-4.11380080751089	3.89197305994352e-05	0.000800906228058439
Tpr_TRINITY_DN10349_c4_g4|Tdu_TRINITY_DN17666_c8_g4	144.138663002763	0.731441323153019	0.172078565553628	4.25062424712663	2.13175540700417e-05	0.000489528559826593
Tpr_TRINITY_DN12279_c0_g1|Tdu_TRINITY_DN22537_c2_g4	234.037479729382	-0.839442254087122	0.168157118489558	-4.99201140949171	5.97537244238046e-07	2.61364342674511e-05
Tpr_TRINITY_DN6010_c0_g1|Tdu_TRINITY_DN47038_c0_g1	10.1143577432489	1.76245143195341	0.476284180632471	3.70041984097183	0.000215243063534318	0.00313374051001549
Tpr_TRINITY_DN12709_c3_g2|Tdu_TRINITY_DN23956_c0_g1	141.396823392335	-0.484440919186605	0.163817540101854	-2.95719810519315	0.00310448588890118	0.0232698259803098
Tpr_TRINITY_DN11397_c3_g1|Tdu_TRINITY_DN22539_c0_g2	178.638715846426	-1.05693986260249	0.15631319442389	-6.76168039747352	1.36400338774141e-11	2.15342034839675e-09
Tpr_TRINITY_DN11908_c2_g4|Tdu_TRINITY_DN21732_c2_g1	638.765762508587	-0.744030250610666	0.173722095891618	-4.28287631916927	1.84492734191274e-05	0.000436858808398261
Tpr_TRINITY_DN10918_c5_g1|Tdu_TRINITY_DN17637_c1_g9	77.2792364842047	1.42793584264195	0.326620354846937	4.37185197263997	1.23197044807698e-05	0.000311195735184245
Tpr_TRINITY_DN12744_c6_g1|Tdu_TRINITY_DN17791_c4_g1	217.482080368151	-0.784660736922371	0.215789805229384	-3.63622709649457	0.000276660449800696	0.00375722739890623
Tpr_TRINITY_DN12020_c3_g5|Tdu_TRINITY_DN13598_c0_g1	180.591136720765	-1.54468398284154	0.290494258338509	-5.31743378225928	1.0524096512726e-07	6.00765373811206e-06
Tpr_TRINITY_DN14701_c1_g1|Tdu_TRINITY_DN21335_c2_g5	190.528693609975	-1.28692699078031	0.350823741504202	-3.66830074060109	0.000244167877939634	0.00341227142282443
Tpr_TRINITY_DN10541_c0_g1|Tdu_TRINITY_DN18898_c0_g1	37.1927263011892	-1.40076051116388	0.30738874609256	-4.55696745235455	5.18974623153902e-06	0.000151387182675359
Tpr_TRINITY_DN10902_c0_g2|Tdu_TRINITY_DN19192_c2_g1	41.4235589748155	-0.870902761837057	0.294657583590265	-2.95564346664868	0.00312017545395989	0.0233657862974268
Tpr_TRINITY_DN15382_c0_g1|Tdu_TRINITY_DN19240_c3_g4	34.811490328012	-1.0879283190331	0.330186117649824	-3.29489418506351	0.000984587470230803	0.00995823002924127
Tpr_TRINITY_DN11055_c9_g5|Tdu_TRINITY_DN24303_c3_g3	165.93949720698	-0.559581471099613	0.175550106821034	-3.18758832582246	0.00143464633494122	0.0133449186928123
Tpr_TRINITY_DN12925_c4_g1|Tdu_TRINITY_DN21286_c1_g4	518.131384003542	-1.10868094656222	0.298765164530619	-3.71087756601087	0.000206541987250171	0.00304656969222734
Tpr_TRINITY_DN12693_c1_g1|Tdu_TRINITY_DN20199_c1_g1	39.4163870009823	0.752061253641001	0.240634075512386	3.12533148948097	0.00177604794221805	0.0155639101545283
Tpr_TRINITY_DN11730_c1_g1|Tdu_TRINITY_DN19712_c3_g2	38.9312914342615	0.887980292663485	0.297890257011106	2.98089740018042	0.00287405065759409	0.0219995513972203
Tpr_TRINITY_DN15184_c2_g2|Tdu_TRINITY_DN13940_c0_g1	10.1258284741975	-2.22058213237425	0.540463134715854	-4.10866530895156	3.97952304487215e-05	0.000813402018565382
Tpr_TRINITY_DN11447_c0_g3|Tdu_TRINITY_DN23303_c1_g1	36.5307829464803	1.3897904688778	0.228313954766284	6.08719020394736	1.14909429755323e-09	1.11638930600749e-07
Tpr_TRINITY_DN7952_c0_g1|Tdu_TRINITY_DN16783_c0_g2	3.91126973446827	-1.73998623009194	0.55513861965975	-3.13432747870864	0.00172248507124059	0.0152132772376005
Tpr_TRINITY_DN12159_c5_g3|Tdu_TRINITY_DN21285_c2_g4	175.970225824042	0.741725462746158	0.215202704155295	3.44663634993598	0.000567612055518682	0.00656195904915419
Tpr_TRINITY_DN11532_c2_g1|Tdu_TRINITY_DN23351_c2_g1	91.8448857489927	0.63977672601671	0.24148308586528	2.64936454544743	0.00806432921753122	0.0474513699404842
Tpr_TRINITY_DN10351_c7_g3|Tdu_TRINITY_DN20767_c4_g2	41.2288470740122	-1.53356798161242	0.320139722292595	-4.79030833984044	1.66525218236617e-06	6.2633699353024e-05
Tpr_TRINITY_DN12749_c0_g6|Tdu_TRINITY_DN22042_c1_g2	217.080259729307	-0.691366699063885	0.218363582315923	-3.16612638303228	0.00154483657852856	0.0140495308635936
Tpr_TRINITY_DN13920_c3_g3|Tdu_TRINITY_DN22487_c1_g2	83.6991674022346	0.762960297083527	0.193501345174236	3.94291986134013	8.04955588787134e-05	0.00139746929022426
Tpr_TRINITY_DN12686_c2_g3|Tdu_TRINITY_DN20268_c7_g1	71.8282558960387	1.28776565673051	0.194560691549984	6.61883778512205	3.62033853004943e-11	5.09771445461944e-09
Tpr_TRINITY_DN15005_c3_g1|Tdu_TRINITY_DN21954_c3_g1	13.4514327486032	-2.08039567316035	0.500059393822653	-4.16029715441794	3.17833794319074e-05	0.00068037980038134
Tpr_TRINITY_DN13600_c1_g8|Tdu_TRINITY_DN21437_c3_g2	379.906037997167	-1.22521041735339	0.386251766255822	-3.17205130019241	0.00151366265951777	0.0138407669789752
Tpr_TRINITY_DN12746_c4_g13|Tdu_TRINITY_DN12931_c0_g1	7.41071524758244	-1.61629111002106	0.537022768822366	-3.00972547880123	0.00261483911387191	0.0205926222966187
Tpr_TRINITY_DN11801_c1_g10|Tdu_TRINITY_DN22324_c3_g1	9.04681357850666	1.05059290554223	0.394712957978277	2.66166307517082	0.00777556659145973	0.0463506341239582
Tpr_TRINITY_DN11359_c6_g1|Tdu_TRINITY_DN17962_c4_g3	85.981356422452	0.586004338257054	0.212270106287729	2.76065409541339	0.00576857374275253	0.0368896639852985
Tpr_TRINITY_DN14132_c1_g1|Tdu_TRINITY_DN17942_c0_g1	60.6825929752626	-0.846812885853578	0.261753064340919	-3.2351593972197	0.00121574839475896	0.0117324945373874
Tpr_TRINITY_DN12904_c1_g1|Tdu_TRINITY_DN18295_c4_g1	22.7918118212877	0.890943189263028	0.281183807922157	3.16854372179808	0.00153204703775485	0.0139823368626456
Tpr_TRINITY_DN6550_c0_g1|Tdu_TRINITY_DN13576_c0_g1	8.5643877669532	-2.17945668615289	0.53938874750374	-4.04060465895756	5.33135661579413e-05	0.00102502697323501
Tpr_TRINITY_DN15433_c1_g1|Tdu_TRINITY_DN18135_c1_g1	37.2311403708541	1.42527290897064	0.336503016786298	4.23554273772167	2.28000331723594e-05	0.000515372561909439
