logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN12182_c4_g3|Tdu_TRINITY_DN16594_c1_g1	-0.149571484369897	4.86609747366116	-0.349907606156575	0.735099044563138	0.944758132845559	-4.61160966430355
Tpr_TRINITY_DN13191_c2_g1|Tdu_TRINITY_DN18004_c6_g3	0.433449066866465	4.68368599700945	0.568703484217564	0.584574360548011	0.917507343300402	-4.60524829312573
Tpr_TRINITY_DN14479_c3_g5|Tdu_TRINITY_DN14709_c0_g1	0.250172523704634	8.09104217005076	0.96644411267611	0.361064744268552	0.878360661381158	-4.60001110138977
Tpr_TRINITY_DN10642_c1_g1|Tdu_TRINITY_DN19832_c3_g3	0.65704995336984	4.33238005642587	1.12965806381622	0.290127291648367	0.878360661381158	-4.59271509750745
Tpr_TRINITY_DN11161_c4_g3|Tdu_TRINITY_DN19719_c0_g1	-0.237573548672773	6.4416764393683	-0.687496062750188	0.510473177971714	0.900782702943134	-4.6130919004289
Tpr_TRINITY_DN14111_c3_g5|Tdu_TRINITY_DN25010_c0_g1	-0.131573186171651	5.36693698861278	-0.236836477905867	0.818509787008863	0.964941810257056	-4.61846958271572
Tpr_TRINITY_DN11485_c4_g1|Tdu_TRINITY_DN22176_c3_g6	0.374115735789639	5.34631569853679	1.02871029472435	0.332584604804269	0.878360661381158	-4.59440868722877
Tpr_TRINITY_DN13027_c3_g4|Tdu_TRINITY_DN19942_c0_g1	0.273509768019558	8.63615000045352	1.06954800531798	0.31486102026486	0.878360661381158	-4.5911756330887
Tpr_TRINITY_DN11594_c0_g4|Tdu_TRINITY_DN22414_c3_g1	0.277326736133672	9.03036409057874	0.797728045107564	0.447191112744606	0.887932973791136	-4.6141280081034
Tpr_TRINITY_DN3419_c0_g1|Tdu_TRINITY_DN13888_c0_g1	0.407896314602325	5.13104458688101	1.01672171486742	0.337930733843733	0.878360661381158	-4.59489551654437
Tpr_TRINITY_DN10299_c3_g9|Tdu_TRINITY_DN21614_c1_g1	0.680125064573472	4.96042295104844	1.56098151543518	0.155694821838847	0.878360661381158	-4.57552504199568
Tpr_TRINITY_DN10270_c0_g2|Tdu_TRINITY_DN16918_c4_g3	-0.319930793356757	5.74622456379982	-0.808450690418435	0.441327980549074	0.886836741037301	-4.60482233066384
Tpr_TRINITY_DN10375_c3_g7|Tdu_TRINITY_DN17375_c1_g5	-0.861127364834278	8.35008309124754	-1.81586565598261	0.105481905741628	0.878360661381158	-4.51750068633335
Tpr_TRINITY_DN12080_c1_g2|Tdu_TRINITY_DN19460_c0_g1	0.143940766856474	8.30751208657287	0.581170610617385	0.576523521132763	0.914702497731467	-4.62786081925613
Tpr_TRINITY_DN10401_c1_g2|Tdu_TRINITY_DN23035_c7_g1	-0.623136612049635	4.59028612239589	-1.085367302427	0.308196501406707	0.878360661381158	-4.59301348222419
Tpr_TRINITY_DN11785_c0_g2|Tdu_TRINITY_DN17383_c1_g5	0.415871437734754	4.53280482823662	0.778266895484222	0.457966256971668	0.890370737709663	-4.60003662964064
Tpr_TRINITY_DN13342_c5_g9|Tdu_TRINITY_DN13043_c0_g1	1.64160282164728	3.49150165556093	1.45223595894003	0.183071973633721	0.878360661381158	-4.59080752930966
Tpr_TRINITY_DN13848_c1_g1|Tdu_TRINITY_DN19392_c1_g1	0.310184067677371	5.02704958657195	0.537046849106807	0.605292890232088	0.921207391917436	-4.60908308021062
Tpr_TRINITY_DN16008_c0_g2|Tdu_TRINITY_DN22713_c0_g2	0.807727018757559	4.20932929328256	1.04247629558393	0.326526168683871	0.878360661381158	-4.59450221455235
Tpr_TRINITY_DN11758_c1_g3|Tdu_TRINITY_DN24260_c5_g4	0.507782926380068	7.45567298878747	1.92389695983486	0.0891573754433759	0.878360661381158	-4.5162925432565
Tpr_TRINITY_DN12272_c0_g5|Tdu_TRINITY_DN23639_c3_g1	0.499387134312251	5.64900637557255	0.844077270094385	0.422225368637047	0.880678642710387	-4.6027788342853
Tpr_TRINITY_DN10832_c8_g2|Tdu_TRINITY_DN19050_c2_g4	-0.0838518833284887	5.49403415578241	-0.240238238452972	0.815958057175635	0.964929121912116	-4.61963400297682
Tpr_TRINITY_DN10681_c1_g1|Tdu_TRINITY_DN24669_c0_g4	0.0907704700836796	5.10132035370629	0.217029467051772	0.833411908947061	0.966993378762964	-4.61582603443548
Tpr_TRINITY_DN12218_c3_g2|Tdu_TRINITY_DN19380_c4_g1	-0.235931101009206	4.2670116584117	-0.395298116634237	0.702562987618373	0.936799813334642	-4.60442565793366
Tpr_TRINITY_DN14408_c1_g1|Tdu_TRINITY_DN22202_c1_g4	-0.312772501806363	4.5205345989236	-0.471062669916994	0.64969786525197	0.928142120884725	-4.6060241737951
Tpr_TRINITY_DN14598_c6_g6|Tdu_TRINITY_DN23672_c2_g1	0.132453800237829	6.15720776311751	0.400428353872749	0.698924512958484	0.936141802692228	-4.62200086003756
Tpr_TRINITY_DN10631_c7_g5|Tdu_TRINITY_DN18976_c0_g2	0.692245524083394	6.17913983840436	1.48675535473803	0.173951511550466	0.878360661381158	-4.56591559843337
Tpr_TRINITY_DN10515_c0_g1|Tdu_TRINITY_DN22708_c3_g1	1.07634781316644	6.46629903646523	2.83527135478534	0.0211182277514096	0.878360661381158	-4.47455302012065
Tpr_TRINITY_DN12563_c2_g4|Tdu_TRINITY_DN16838_c1_g1	0.776585058691311	7.00338609184585	2.03460578120338	0.0749447362222023	0.878360661381158	-4.51526670326659
Tpr_TRINITY_DN14622_c0_g1|Tdu_TRINITY_DN18692_c4_g1	0.246913818945642	7.17292834650604	0.764794924614026	0.465526008182309	0.89271903589069	-4.61238749495269
Tpr_TRINITY_DN13063_c4_g2|Tdu_TRINITY_DN18182_c0_g4	1.36520811468745	5.85091663147295	1.77911581645434	0.111650528190776	0.878360661381158	-4.55392466796566
Tpr_TRINITY_DN12362_c8_g2|Tdu_TRINITY_DN23177_c0_g1	0.679590777347974	6.24929332387387	0.916549380104533	0.385169276184853	0.878360661381158	-4.60070790951409
Tpr_TRINITY_DN12109_c3_g4|Tdu_TRINITY_DN18105_c1_g2	-0.207943375671971	6.62004989172291	-0.636806598387577	0.541368150314737	0.907138761757904	-4.61641795005178
Tpr_TRINITY_DN14929_c1_g3|Tdu_TRINITY_DN25235_c2_g1	0.842499638408959	6.06266999890864	1.77014380253622	0.113207001356371	0.878360661381158	-4.54927556107529
Tpr_TRINITY_DN10908_c4_g2|Tdu_TRINITY_DN18032_c0_g4	0.787165215481301	5.45199285407972	1.93738067788965	0.0872972279460102	0.878360661381158	-4.54976115408952
Tpr_TRINITY_DN11901_c0_g2|Tdu_TRINITY_DN22702_c2_g2	0.230940013997029	4.69302210487289	0.424455420155503	0.681994536196944	0.934055693437157	-4.6079256373604
Tpr_TRINITY_DN10234_c1_g2|Tdu_TRINITY_DN20249_c2_g4	0.508743001078518	4.08098807014669	0.58177038691196	0.576137777264037	0.914702497731467	-4.60061448078601
Tpr_TRINITY_DN13549_c1_g2|Tdu_TRINITY_DN18133_c3_g1	0.771781643085897	7.73281487110074	1.21132862405266	0.259041868828332	0.878360661381158	-4.57929850550594
Tpr_TRINITY_DN14752_c6_g3|Tdu_TRINITY_DN18202_c2_g1	0.448391421352545	9.32492040557466	1.05581886383413	0.320735713551344	0.878360661381158	-4.59241724356696
Tpr_TRINITY_DN13579_c5_g3|Tdu_TRINITY_DN24864_c0_g1	-0.106920751945643	6.01646916084298	-0.238909374723089	0.816954590597621	0.964941810257056	-4.62435641822938
Tpr_TRINITY_DN11823_c10_g1|Tdu_TRINITY_DN21820_c3_g2	2.06128176207525	4.34897788450298	1.61432985688834	0.143657425898749	0.878360661381158	-4.58729683564273
Tpr_TRINITY_DN13855_c2_g3|Tdu_TRINITY_DN13654_c0_g1	0.999171700791276	6.30558404535686	2.54837934876541	0.0332139994853156	0.878360661381158	-4.49587640242868
Tpr_TRINITY_DN12307_c0_g10|Tdu_TRINITY_DN17910_c1_g6	0.287627641298191	5.72039199938441	0.894105501013506	0.39638624419012	0.878440184765031	-4.60084612976809
Tpr_TRINITY_DN13417_c0_g2|Tdu_TRINITY_DN16161_c0_g2	1.28389918833683	5.62257981497531	2.15482972700296	0.0619951282603987	0.878360661381158	-4.53904035675241
Tpr_TRINITY_DN12979_c6_g3|Tdu_TRINITY_DN16806_c1_g3	0.131222839199404	4.27269255765687	0.202025983552883	0.844747956407612	0.968220166761221	-4.60527552938769
Tpr_TRINITY_DN14925_c3_g3|Tdu_TRINITY_DN22778_c2_g2	1.32710265344078	3.71041274158413	1.16594394448279	0.275963184261847	0.878360661381158	-4.59361852400771
Tpr_TRINITY_DN10805_c2_g6|Tdu_TRINITY_DN14571_c0_g1	-0.308706301430331	7.90600280714125	-1.06638023969904	0.316209006343069	0.878360661381158	-4.59154030808985
Tpr_TRINITY_DN12334_c3_g1|Tdu_TRINITY_DN22566_c2_g1	0.459801122403764	4.94407016297612	0.532588427550855	0.608242063483166	0.921871062311343	-4.60814702147187
Tpr_TRINITY_DN11045_c3_g1|Tdu_TRINITY_DN19556_c5_g1	-0.0187218591400535	6.65311367309757	-0.0391668599469613	0.969680722577871	0.994190701779704	-4.63188678893957
Tpr_TRINITY_DN12816_c3_g1|Tdu_TRINITY_DN22558_c10_g1	0.00972704127429491	7.74669548994095	0.0365842799542684	0.971678877632548	0.994305611963971	-4.64206491958773
Tpr_TRINITY_DN10818_c0_g3|Tdu_TRINITY_DN19784_c3_g1	1.04815962473436	5.12104516192058	2.07886121817045	0.0698978847301109	0.878360661381158	-4.55577836452629
Tpr_TRINITY_DN9709_c0_g2|Tdu_TRINITY_DN16403_c0_g1	0.333771338204536	4.06735287456773	0.503926295820591	0.62738121113909	0.926129902976759	-4.60161216557656
Tpr_TRINITY_DN14088_c2_g2|Tdu_TRINITY_DN24357_c2_g3	0.0554096348729214	6.94551172537285	0.0506434321092157	0.960804185872747	0.99188125413774	-4.63492270815187
Tpr_TRINITY_DN11333_c1_g1|Tdu_TRINITY_DN17672_c5_g2	-0.450172317034484	8.40424848087724	-1.13792897513517	0.286848487947047	0.878360661381158	-4.58493856832549
Tpr_TRINITY_DN14175_c3_g1|Tdu_TRINITY_DN17248_c5_g4	0.205974705463436	5.67558349871766	0.549703557419885	0.596962416839106	0.920976066005822	-4.61404734390287
Tpr_TRINITY_DN11638_c9_g3|Tdu_TRINITY_DN14473_c0_g1	0.112837449865927	5.37150878505628	0.222226369518169	0.829494766692783	0.966993378762964	-4.61853357029955
Tpr_TRINITY_DN15527_c3_g3|Tdu_TRINITY_DN23997_c3_g1	-0.339834568256224	5.72539171637634	-0.916141898032218	0.385370855662248	0.878360661381158	-4.5998850078381
Tpr_TRINITY_DN13667_c3_g2|Tdu_TRINITY_DN18188_c4_g1	0.75955702861516	6.85434696512724	1.29083547440477	0.231464184320192	0.878360661381158	-4.57577682721154
Tpr_TRINITY_DN12797_c4_g1|Tdu_TRINITY_DN25128_c5_g6	0.226027757325374	4.64734957013413	0.473699551319359	0.647892968704787	0.928026466201363	-4.60655754081587
Tpr_TRINITY_DN10677_c1_g3|Tdu_TRINITY_DN17090_c4_g2	0.410336250075853	5.78038400682184	0.733662088489631	0.48330898678216	0.893134085610843	-4.60794414044872
Tpr_TRINITY_DN13998_c3_g1|Tdu_TRINITY_DN17047_c3_g1	-0.503238189508939	7.16162984960541	-1.89553379396556	0.0931943696292574	0.878360661381158	-4.52254789967037
Tpr_TRINITY_DN12386_c0_g3|Tdu_TRINITY_DN16739_c0_g1	0.469048144852815	4.28111611579591	0.761174947704739	0.467571331819146	0.892737849659218	-4.59916666452348
Tpr_TRINITY_DN15985_c2_g1|Tdu_TRINITY_DN25470_c2_g2	1.93745404300758	4.0961755938339	1.84777973943893	0.100386362898127	0.878360661381158	-4.58592933879655
Tpr_TRINITY_DN15219_c2_g2|Tdu_TRINITY_DN18010_c1_g2	0.171602892020226	6.93316742788344	0.444600849171336	0.667944388747444	0.930852936320962	-4.62654900817361
Tpr_TRINITY_DN12047_c4_g3|Tdu_TRINITY_DN24357_c3_g3	0.346698830732962	4.97247051164694	0.539002292422391	0.604001802728379	0.921207391917436	-4.60854348713624
Tpr_TRINITY_DN12429_c1_g14|Tdu_TRINITY_DN14158_c0_g2	-0.0399029793596481	5.35541289222413	-0.0940584682201429	0.927288058707677	0.987035947695744	-4.61957064007011
Tpr_TRINITY_DN12659_c0_g1|Tdu_TRINITY_DN24352_c0_g2	-0.12412495329935	6.89892820364743	-0.37646665341453	0.715987649237474	0.94016311724665	-4.62867337036269
Tpr_TRINITY_DN12269_c5_g1|Tdu_TRINITY_DN43861_c0_g1	0.377749029137065	6.25203587723632	1.08596195491709	0.307948155415947	0.878360661381158	-4.59100998929145
Tpr_TRINITY_DN13653_c2_g3|Tdu_TRINITY_DN23994_c2_g1	-0.0679797031150624	7.79150501913029	-0.22128644468176	0.830202861166513	0.966993378762964	-4.64001293011244
Tpr_TRINITY_DN12743_c7_g1|Tdu_TRINITY_DN21069_c3_g1	-0.497553568220512	7.17673666547126	-1.33562770005566	0.217045228818995	0.878360661381158	-4.57029160505212
Tpr_TRINITY_DN10834_c2_g1|Tdu_TRINITY_DN18509_c3_g1	0.132952807632964	7.56618153499133	0.405250156818132	0.695512264995078	0.93495536657413	-4.63276889847983
Tpr_TRINITY_DN9195_c0_g1|Tdu_TRINITY_DN17518_c10_g2	-0.322660546626516	5.18824136687802	-0.689755086914317	0.509122144576858	0.900701075966273	-4.60670361251026
Tpr_TRINITY_DN14156_c0_g1|Tdu_TRINITY_DN21251_c0_g2	0.171513550696353	6.08212250264618	0.413387630171787	0.689770242779383	0.934462326386992	-4.62105022930247
Tpr_TRINITY_DN10916_c7_g1|Tdu_TRINITY_DN23008_c0_g1	0.993136716321956	6.03815546632085	1.63096798006385	0.14007987320656	0.878360661381158	-4.55860940268066
Tpr_TRINITY_DN14271_c1_g5|Tdu_TRINITY_DN19221_c0_g1	0.0281314624793971	5.38037224681282	0.0690366521882928	0.946590569733685	0.988626890450819	-4.61991965574
Tpr_TRINITY_DN10798_c1_g1|Tdu_TRINITY_DN13507_c0_g1	0.514856784460948	4.75700631469049	1.02950038224946	0.33223456662742	0.878360661381158	-4.59450471757611
Tpr_TRINITY_DN10689_c4_g2|Tdu_TRINITY_DN24469_c4_g2	-0.260192622474149	8.20067070761706	-0.683098285463512	0.513109697353155	0.901814831554445	-4.62136291588224
Tpr_TRINITY_DN12172_c2_g5|Tdu_TRINITY_DN22121_c4_g2	0.0506198178635113	6.25995812786454	0.147295054592016	0.886405387952647	0.978284256693525	-4.62764168036907
Tpr_TRINITY_DN12029_c3_g1|Tdu_TRINITY_DN18622_c2_g11	0.0410734895060019	7.84614512917464	0.149721152789891	0.884549826989665	0.978041424041814	-4.64167786333831
Tpr_TRINITY_DN14681_c6_g2|Tdu_TRINITY_DN21024_c3_g1	0.391795736793784	4.43855744719716	0.717802082117781	0.492534816198311	0.896038497544707	-4.60070998097799
Tpr_TRINITY_DN12759_c2_g1|Tdu_TRINITY_DN19631_c1_g5	0.503561920594009	6.85458562196811	1.11471462750197	0.296127115765101	0.878360661381158	-4.58852408269565
Tpr_TRINITY_DN11510_c8_g1|Tdu_TRINITY_DN16834_c0_g1	-0.330673081559491	9.3672616367927	-1.35840841967066	0.21001051337747	0.878360661381158	-4.56302750337939
Tpr_TRINITY_DN6910_c0_g1|Tdu_TRINITY_DN23919_c1_g1	-0.2534546832123	5.10313195926366	-0.49726582563116	0.631872524562382	0.927069577810622	-4.61127965718211
Tpr_TRINITY_DN10852_c5_g2|Tdu_TRINITY_DN21945_c5_g2	0.178789373394252	7.33303272781116	0.392090684488921	0.704841899152133	0.936799813334642	-4.63155310351713
Tpr_TRINITY_DN11512_c5_g3|Tdu_TRINITY_DN18425_c0_g1	0.479318494023504	6.92114459376034	1.21141220462249	0.259011509415348	0.878360661381158	-4.58131773680859
Tpr_TRINITY_DN11294_c4_g2|Tdu_TRINITY_DN17625_c0_g2	0.641150683898672	4.94597374632372	0.953376742696511	0.367266955830041	0.878360661381158	-4.59685144535734
Tpr_TRINITY_DN15702_c1_g1|Tdu_TRINITY_DN23277_c2_g4	-0.0132948099580092	6.72734422215727	-0.0460012042156576	0.964394087723187	0.992109128987785	-4.63264555535746
Tpr_TRINITY_DN14180_c0_g2|Tdu_TRINITY_DN19786_c2_g2	-0.780831056420598	5.4248565494876	-2.11901322386738	0.0656058682996583	0.878360661381158	-4.53978747696889
Tpr_TRINITY_DN10365_c5_g1|Tdu_TRINITY_DN17743_c0_g1	0.432445204454411	4.57742980562416	0.852415587762958	0.417838623861128	0.880678642710387	-4.59866237980326
Tpr_TRINITY_DN12693_c2_g3|Tdu_TRINITY_DN20760_c6_g1	0.370548299073356	5.82373295699972	0.95855939523934	0.364797706817341	0.878360661381158	-4.59793419741814
Tpr_TRINITY_DN7660_c0_g1|Tdu_TRINITY_DN20706_c5_g2	-0.024606107431457	6.00951484882408	-0.0831458343540335	0.935700906484937	0.98747545186935	-4.62597912932128
Tpr_TRINITY_DN14756_c0_g4|Tdu_TRINITY_DN25134_c2_g2	-0.237145514768009	6.59907478211463	-0.651385197823737	0.532369808677963	0.905495243770041	-4.61562978255181
Tpr_TRINITY_DN12559_c2_g1|Tdu_TRINITY_DN19201_c5_g1	0.202283011341141	7.59574520903643	0.768877028879091	0.463226677569765	0.89121296099203	-4.61373404608192
Tpr_TRINITY_DN10401_c1_g6|Tdu_TRINITY_DN24084_c5_g7	0.208188928197738	5.8384829833809	0.679502434604094	0.515271706174086	0.903130633926493	-4.61048674847837
Tpr_TRINITY_DN13271_c2_g11|Tdu_TRINITY_DN19310_c3_g2	0.0105314419572053	7.99011557293594	0.0362468131833187	0.971939993300193	0.994305611963971	-4.64367593311651
Tpr_TRINITY_DN14575_c1_g8|Tdu_TRINITY_DN22835_c0_g1	0.408958115421117	5.89688657527565	1.19199479873919	0.266143535589286	0.878360661381158	-4.5854408117983
Tpr_TRINITY_DN14819_c8_g1|Tdu_TRINITY_DN23722_c8_g2	0.51785099832868	5.34230802901973	0.950056406945641	0.368855404330122	0.878360661381158	-4.59767728540545
Tpr_TRINITY_DN12755_c4_g1|Tdu_TRINITY_DN17518_c11_g1	-0.782232583793433	7.15081035423434	-2.68615230707181	0.0267084436076492	0.878360661381158	-4.46039288656176
Tpr_TRINITY_DN11910_c2_g2|Tdu_TRINITY_DN25603_c9_g1	0.877860907612821	7.09867162676216	1.46007065300316	0.180965751182279	0.878360661381158	-4.56124491232935
Tpr_TRINITY_DN14804_c0_g1|Tdu_TRINITY_DN17956_c3_g4	0.649917347377069	5.87793037613763	1.17444338858792	0.272727550384889	0.878360661381158	-4.58653922534229
Tpr_TRINITY_DN15201_c2_g2|Tdu_TRINITY_DN17403_c1_g1	0.539178664969512	4.24437315988569	0.747422061205617	0.475395670646696	0.893134085610843	-4.59929303935094
Tpr_TRINITY_DN12796_c1_g5|Tdu_TRINITY_DN15046_c0_g1	0.511133845216821	6.9809403579158	1.32249780597837	0.221190497069643	0.878360661381158	-4.5725625199017
Tpr_TRINITY_DN13491_c2_g4|Tdu_TRINITY_DN18712_c5_g1	-0.509043262612423	4.37460529330595	-1.02634791874071	0.333632912742468	0.878360661381158	-4.59467506533713
Tpr_TRINITY_DN11663_c2_g1|Tdu_TRINITY_DN20582_c5_g2	0.215074300135268	7.60040334280013	0.490986400270754	0.636121739406342	0.927939064064875	-4.62937337472101
Tpr_TRINITY_DN11411_c4_g1|Tdu_TRINITY_DN20412_c2_g2	0.772869345452935	6.11232028087253	1.93559578281007	0.0875413165872001	0.878360661381158	-4.53760714587725
Tpr_TRINITY_DN13282_c2_g2|Tdu_TRINITY_DN17956_c3_g1	0.15954503013449	7.48151553011279	0.583165662470562	0.575240971620701	0.914702497731467	-4.62417526455912
Tpr_TRINITY_DN14381_c3_g1|Tdu_TRINITY_DN24873_c7_g2	-0.0325850233087781	4.74565118335107	-0.0351317842408104	0.972802774689496	0.994767424385397	-4.61200424524791
Tpr_TRINITY_DN12200_c3_g5|Tdu_TRINITY_DN14025_c0_g2	0.887888515869809	5.55514026356992	1.70355485524194	0.12540618753748	0.878360661381158	-4.56053285095864
Tpr_TRINITY_DN11434_c2_g7|Tdu_TRINITY_DN16638_c0_g2	0.41638132824413	4.22372667759916	0.465571437632412	0.653464357217977	0.928494564384762	-4.60256731887431
Tpr_TRINITY_DN10911_c1_g5|Tdu_TRINITY_DN19612_c7_g2	0.890044941052863	4.85855208839579	2.03430975646909	0.0749796549466985	0.878360661381158	-4.56268759927148
Tpr_TRINITY_DN10527_c4_g4|Tdu_TRINITY_DN17901_c0_g1	-0.364997220237806	8.19854920965936	-0.72367537761426	0.489105257631676	0.893134085610843	-4.61863849183371
Tpr_TRINITY_DN12085_c0_g5|Tdu_TRINITY_DN20002_c4_g1	-0.241982132911395	5.65870105706362	-0.522987260135804	0.614618817500489	0.923155006229451	-4.61488814131239
Tpr_TRINITY_DN11048_c6_g2|Tdu_TRINITY_DN17570_c5_g1	0.41892905098503	7.23013683747295	1.4043321970169	0.196423769649594	0.878360661381158	-4.56438188332177
Tpr_TRINITY_DN12765_c3_g1|Tdu_TRINITY_DN21302_c3_g1	0.501834549687129	6.42878841124289	1.75723599857115	0.115481830972001	0.878360661381158	-4.54456931377877
Tpr_TRINITY_DN9383_c0_g1|Tdu_TRINITY_DN13754_c0_g1	0.155184186538731	5.59684325833614	0.392452764444799	0.704584479521567	0.936799813334642	-4.61767424727817
Tpr_TRINITY_DN13597_c3_g2|Tdu_TRINITY_DN15934_c0_g1	0.900832574121101	4.78272208194625	1.84729929235283	0.100461321429153	0.878360661381158	-4.57082636098095
Tpr_TRINITY_DN15396_c2_g2|Tdu_TRINITY_DN21111_c1_g1	0.408556930210285	6.22132629538136	1.17991225201329	0.270661960654567	0.878360661381158	-4.58530556571305
Tpr_TRINITY_DN14057_c3_g2|Tdu_TRINITY_DN20738_c0_g3	0.0980213003895587	4.66549323635597	0.0521731556650612	0.959621431338056	0.991497244455473	-4.61136069121691
Tpr_TRINITY_DN11394_c1_g7|Tdu_TRINITY_DN24697_c3_g3	-0.337412441946103	9.02268446950996	-1.0542928708175	0.321393910383122	0.878360661381158	-4.59255570061866
Tpr_TRINITY_DN12937_c0_g2|Tdu_TRINITY_DN23640_c0_g7	0.561869361812359	6.40196571903562	1.7337375327337	0.119732815139126	0.878360661381158	-4.54661786732508
Tpr_TRINITY_DN10760_c8_g9|Tdu_TRINITY_DN44714_c0_g1	-0.213591837902839	4.85732095418938	-0.399516488016048	0.699570630631058	0.936141802692228	-4.61074434704731
Tpr_TRINITY_DN10092_c0_g1|Tdu_TRINITY_DN21387_c3_g2	-0.309778999780131	8.04937440499443	-1.04622531776838	0.32489105191175	0.878360661381158	-4.59326606190258
Tpr_TRINITY_DN10719_c3_g4|Tdu_TRINITY_DN9415_c0_g1	0.339695312314051	8.49995723880507	1.07176941079519	0.313918419520656	0.878360661381158	-4.59098683900188
Tpr_TRINITY_DN12226_c1_g2|Tdu_TRINITY_DN21010_c0_g1	0.335965378452374	6.61885006980198	1.03729255165912	0.328797483378559	0.878360661381158	-4.59389995103272
Tpr_TRINITY_DN11120_c1_g2|Tdu_TRINITY_DN20576_c1_g4	0.849220736852987	4.30247338733859	1.52031314308663	0.165473449502433	0.878360661381158	-4.58546555979599
Tpr_TRINITY_DN11040_c1_g8|Tdu_TRINITY_DN21042_c0_g3	0.0700052181591975	6.06780358131266	0.208918489922128	0.839535320814371	0.966993378762964	-4.62524763656106
Tpr_TRINITY_DN10510_c4_g4|Tdu_TRINITY_DN22127_c2_g1	1.63330264431126	4.06117498680099	1.52005708639019	0.165536720731341	0.878360661381158	-4.58938329133073
Tpr_TRINITY_DN11135_c5_g6|Tdu_TRINITY_DN19168_c1_g2	-0.352184070282624	4.5542678552408	-0.66569947623791	0.523622772423782	0.904556969918825	-4.60303906561346
Tpr_TRINITY_DN10515_c0_g2|Tdu_TRINITY_DN19798_c0_g3	0.666103043016431	4.37717536671196	0.74773567504905	0.475216300974407	0.893134085610843	-4.5996345375249
Tpr_TRINITY_DN14683_c3_g2|Tdu_TRINITY_DN21485_c7_g1	0.930534328537575	7.74884135750216	3.02344027521931	0.015738334660653	0.878360661381158	-4.42233270052637
Tpr_TRINITY_DN9445_c0_g2|Tdu_TRINITY_DN17385_c0_g1	0.631634756237201	4.88206536080792	1.19083985917371	0.266572760865285	0.878360661381158	-4.5893276808666
Tpr_TRINITY_DN11749_c1_g5|Tdu_TRINITY_DN21080_c6_g1	0.782892768214803	6.75162983141445	2.81608169136864	0.0217644499697295	0.878360661381158	-4.46594710647869
Tpr_TRINITY_DN11394_c1_g8|Tdu_TRINITY_DN24091_c0_g1	0.542389673346682	4.87742441341551	0.846860989107609	0.420757311863288	0.880678642710387	-4.59972462306033
Tpr_TRINITY_DN11373_c8_g1|Tdu_TRINITY_DN16972_c0_g2	0.551435100943158	5.72799342893209	0.800299391500591	0.445780319817037	0.887932973791136	-4.60488105820661
Tpr_TRINITY_DN11349_c3_g5|Tdu_TRINITY_DN17880_c3_g3	-0.0581725729097933	5.92982666818406	-0.12743166684137	0.901624368669759	0.980901068729821	-4.62492920391136
Tpr_TRINITY_DN11764_c8_g1|Tdu_TRINITY_DN20282_c4_g4	-0.290999180183527	7.3846758278982	-0.591491366469429	0.569906023626722	0.914702497731467	-4.62331582287821
Tpr_TRINITY_DN12779_c1_g1|Tdu_TRINITY_DN21731_c2_g1	-0.10543607193303	4.77699937569119	-0.22574536219683	0.826845193398906	0.966315038450679	-4.611903462656
Tpr_TRINITY_DN11016_c1_g8|Tdu_TRINITY_DN15174_c0_g1	-0.278940623975035	4.95017665883489	-0.530040512433699	0.609930881067881	0.922184321640061	-4.60923401493094
Tpr_TRINITY_DN10727_c8_g2|Tdu_TRINITY_DN24770_c9_g2	0.409727725878801	5.06873780170056	0.523609090159825	0.614204761164764	0.923155006229451	-4.60985572706819
Tpr_TRINITY_DN13488_c1_g1|Tdu_TRINITY_DN18410_c2_g4	0.102146196272519	6.35028115402402	0.278603632745271	0.787347048538027	0.958291563319622	-4.62633866407349
Tpr_TRINITY_DN11928_c4_g5|Tdu_TRINITY_DN16184_c0_g2	-0.328195141068679	6.8462457506897	-0.681266161403663	0.514210561529775	0.902786407949751	-4.61557460213747
Tpr_TRINITY_DN10383_c1_g1|Tdu_TRINITY_DN18103_c1_g3	0.193025056770538	7.41238799272029	0.802967666023149	0.444319535524577	0.887932973791136	-4.61085230479216
Tpr_TRINITY_DN9974_c0_g1|Tdu_TRINITY_DN18650_c2_g1	0.327247630837459	4.91436571138463	0.768670717784279	0.46334270589635	0.89121296099203	-4.60251560066417
Tpr_TRINITY_DN10372_c7_g5|Tdu_TRINITY_DN16979_c0_g1	-0.41812824152999	6.35905564458239	-1.09628467281873	0.303662091625423	0.878360661381158	-4.5902787569661
Tpr_TRINITY_DN12372_c0_g7|Tdu_TRINITY_DN17530_c1_g3	-0.266784129088204	8.62178205252585	-0.899837659076749	0.39349933556156	0.878440184765031	-4.6059035234953
Tpr_TRINITY_DN12078_c1_g4|Tdu_TRINITY_DN19357_c7_g2	-0.534183072672507	4.46813602222754	-0.723695061616369	0.489093789416665	0.893134085610843	-4.60133703025211
Tpr_TRINITY_DN10263_c2_g3|Tdu_TRINITY_DN18108_c1_g1	-0.255178840259419	5.88589967645136	-0.843304278161319	0.422633655514927	0.880678642710387	-4.60368105381462
Tpr_TRINITY_DN14505_c2_g4|Tdu_TRINITY_DN20359_c12_g1	-0.110041370157605	5.01395737824444	-0.239767489852563	0.816311037729212	0.964930890898768	-4.61472736148227
