baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN15394_c3_g2|Tdu_TRINITY_DN15869_c0_g1	1114.64431278	-0.582703036452718	0.157354172428417	-3.70313050782177	0.000212955258702088	0.00694296777268426
Tpr_TRINITY_DN15431_c1_g7|Tdu_TRINITY_DN1956_c0_g1	107.564084623393	-1.86735284620074	0.315986312766027	-5.90960041862138	3.42938571585697e-09	9.50368516506862e-07
Tpr_TRINITY_DN15503_c4_g1|Tdu_TRINITY_DN20089_c3_g1	56.8592065823311	-0.98619873933297	0.321448139357732	-3.06798708277933	0.00215505933228675	0.0322247751702932
Tpr_TRINITY_DN15545_c0_g3|Tdu_TRINITY_DN16825_c0_g1	51.3530830158392	-1.46996663641156	0.364039607295816	-4.0379305079765	5.39248212694179e-05	0.00257099631729676
Tpr_TRINITY_DN15593_c0_g2|Tdu_TRINITY_DN25087_c0_g1	116.758495500299	0.815165631813288	0.255339950425818	3.1924719592601	0.00141060640032783	0.0239640949389027
Tpr_TRINITY_DN15607_c2_g6|Tdu_TRINITY_DN18551_c3_g5	191.954788883495	-1.00013072016524	0.23550601629849	-4.24673108519499	2.16912045001794e-05	0.00124220884429712
Tpr_TRINITY_DN15635_c5_g1|Tdu_TRINITY_DN24369_c2_g2	371.406658562543	-1.01628828733975	0.27982120087191	-3.63192025540968	0.000281320062475419	0.00815276573213078
Tpr_TRINITY_DN15686_c1_g1|Tdu_TRINITY_DN24412_c2_g2	20.6348962045424	1.35095496179001	0.412028238219223	3.27879217120848	0.00104252382860984	0.0193412161341256
Tpr_TRINITY_DN15728_c0_g2|Tdu_TRINITY_DN25137_c1_g3	19.5564209386072	1.20011798392243	0.38586082926629	3.11023533071351	0.00186938342648592	0.0291752063599921
Tpr_TRINITY_DN15747_c3_g4|Tdu_TRINITY_DN20954_c5_g1	24.564825105841	1.37390416084448	0.346818039644544	3.9614552987284	7.44943297802521e-05	0.00327037483411523
Tpr_TRINITY_DN15800_c7_g1|Tdu_TRINITY_DN16846_c0_g1	46.6880730974964	-1.00954964351832	0.321399686166323	-3.1411033892419	0.00168312603724617	0.0271381121787255
Tpr_TRINITY_DN15815_c2_g1|Tdu_TRINITY_DN17973_c0_g3	42.7445652836326	1.47314639006316	0.34269683181503	4.29868692471101	1.71812963771842e-05	0.00110408504545557
Tpr_TRINITY_DN15818_c1_g1|Tdu_TRINITY_DN17859_c4_g2	68.4720291073597	0.784753364502279	0.239093154459883	3.2822075825427	0.00102997751501627	0.0193412161341256
Tpr_TRINITY_DN10119_c1_g1|Tdu_TRINITY_DN16521_c0_g1	24.3339393755274	1.18901936792064	0.364352154092386	3.26337954796104	0.00110091971491376	0.0201586272927926
Tpr_TRINITY_DN10123_c0_g1|Tdu_TRINITY_DN18294_c3_g1	172.130195216299	0.74662309042374	0.242371494514696	3.0804905169179	0.00206659935522852	0.0310620391223162
Tpr_TRINITY_DN10137_c2_g2|Tdu_TRINITY_DN4820_c0_g1	599.398965004312	-1.00525424344033	0.298638449703319	-3.36612463813349	0.000762322550406857	0.0157814294390006
Tpr_TRINITY_DN15916_c2_g3|Tdu_TRINITY_DN16190_c2_g1	53.1568929042197	-2.03241318731814	0.352816964767161	-5.76053135273532	8.38495526616109e-09	2.1869936264799e-06
Tpr_TRINITY_DN15925_c0_g1|Tdu_TRINITY_DN24795_c1_g1	105.136575443215	-0.764228832059864	0.239788832259767	-3.18709101194489	0.00143711545795016	0.0242734415277294
Tpr_TRINITY_DN17581_c0_g1|Tdu_TRINITY_DN21221_c2_g1	41.2774980726041	-1.74092617391926	0.478631088110319	-3.63730275188058	0.000275508028628794	0.00813207859145599
Tpr_TRINITY_DN10604_c4_g1|Tdu_TRINITY_DN17453_c7_g1	287.116379863801	-0.797511288613042	0.191290888788179	-4.16910232194147	3.05801687649959e-05	0.00157665660818595
Tpr_TRINITY_DN10614_c6_g3|Tdu_TRINITY_DN3639_c0_g1	175.337278373468	-0.872468665915001	0.300915757670584	-2.89937845950262	0.00373903275288208	0.0466787716380822
Tpr_TRINITY_DN6412_c0_g1|Tdu_TRINITY_DN15987_c0_g1	22.6689246679614	1.49357001770048	0.480888209075494	3.10585701523409	0.00189728433895655	0.0292102734685186
Tpr_TRINITY_DN7370_c0_g1|Tdu_TRINITY_DN15737_c0_g1	23.0971827359819	1.15165206026757	0.394868712902663	2.91654421491595	0.00353932554492393	0.0452258486057426
Tpr_TRINITY_DN7908_c0_g1|Tdu_TRINITY_DN12618_c0_g1	107.966527303798	-0.950543934765689	0.24462965928464	-3.8856446824368	0.000102058688212518	0.00418262606807584
Tpr_TRINITY_DN8294_c0_g1|Tdu_TRINITY_DN24190_c4_g1	198.324796320552	-1.42650792817522	0.379953493729881	-3.75442771738102	0.000173737971511933	0.00597173771847993
Tpr_TRINITY_DN8391_c0_g2|Tdu_TRINITY_DN24864_c2_g1	5.6596789891069	-1.7022034676211	0.566717682346461	-3.00361806353603	0.00266790013017976	0.0376654114322296
Tpr_TRINITY_DN10646_c5_g2|Tdu_TRINITY_DN17036_c2_g3	215.377322777754	1.08568858751202	0.317034441110361	3.42451307091297	0.000615902216408325	0.0138624894799721
Tpr_TRINITY_DN9135_c0_g1|Tdu_TRINITY_DN21812_c0_g1	10.0526971116394	1.66796248564114	0.45310380777279	3.68119282386951	0.000232145352841535	0.00730023045744231
Tpr_TRINITY_DN9258_c0_g1|Tdu_TRINITY_DN19858_c5_g1	12.4579203101055	1.70652569787032	0.475934091581103	3.5856344986783	0.000336259642964958	0.00929471590310325
Tpr_TRINITY_DN9406_c0_g1|Tdu_TRINITY_DN16627_c0_g1	71.9757786194326	2.01075382696805	0.278944428159185	7.20843875691459	5.65970157832727e-13	2.50951167983031e-10
Tpr_TRINITY_DN9428_c0_g1|Tdu_TRINITY_DN30406_c0_g1	42.4624218696933	-2.74070704003978	0.53906261498768	-5.08420907671814	3.69161120570308e-07	5.45620136202915e-05
Tpr_TRINITY_DN9761_c0_g1|Tdu_TRINITY_DN20598_c3_g1	85.8097344827379	-1.07402628105975	0.284135230346829	-3.77998279111233	0.000156839198544198	0.00561309354229875
Tpr_TRINITY_DN9807_c0_g1|Tdu_TRINITY_DN14910_c0_g1	17.8010668252373	-1.73760529791518	0.511174955382962	-3.39923793139161	0.00067573903744062	0.0146402398359236
Tpr_TRINITY_DN9941_c1_g1|Tdu_TRINITY_DN20624_c9_g1	144.115355439183	-0.703748943289178	0.226517266071058	-3.10682251951784	0.00189109897315898	0.0292102734685186
Tpr_TRINITY_DN9947_c0_g1|Tdu_TRINITY_DN16221_c0_g1	25.6188231484769	0.989743854451875	0.336806482278153	2.9386128430702	0.0032968461868195	0.0429947529186991
Tpr_TRINITY_DN10170_c1_g7|Tdu_TRINITY_DN19871_c1_g2	31.4796173622969	1.35147192704498	0.461983214126544	2.92537019900206	0.00344046670449264	0.0443460156038382
Tpr_TRINITY_DN10714_c0_g1|Tdu_TRINITY_DN22325_c0_g3	34.5436486892234	1.4954599818089	0.42422201842901	3.52518237348199	0.000423191336135546	0.0103670186984807
Tpr_TRINITY_DN10723_c4_g1|Tdu_TRINITY_DN22749_c1_g3	193.002006434047	-1.24553882727055	0.304159954518218	-4.09501253787157	4.22145542080022e-05	0.00208945699829494
Tpr_TRINITY_DN10734_c0_g1|Tdu_TRINITY_DN23311_c1_g1	366.8889139406	-2.41679157097466	0.314184161547252	-7.69227690878104	1.44539367049883e-14	8.45178101876624e-12
Tpr_TRINITY_DN10734_c0_g8|Tdu_TRINITY_DN8874_c0_g1	10.6165924359613	-1.68602629530297	0.537325465523588	-3.13781200312189	0.00170214011045032	0.0272465315874972
Tpr_TRINITY_DN10744_c2_g1|Tdu_TRINITY_DN24037_c1_g3	67.4842138207688	1.11327167490492	0.260241481181436	4.2778409877277	1.88714745250229e-05	0.00117853687385847
Tpr_TRINITY_DN10803_c2_g3|Tdu_TRINITY_DN17879_c3_g1	60.2207230210636	0.986084875169114	0.306271952213612	3.21963819423256	0.00128352478928601	0.0226739000625266
Tpr_TRINITY_DN10819_c4_g2|Tdu_TRINITY_DN22364_c3_g1	33.3878862871493	-1.53694921974749	0.407097261261034	-3.77538580089337	0.000159760204552946	0.00562203767450606
Tpr_TRINITY_DN10821_c6_g1|Tdu_TRINITY_DN19847_c3_g1	57.1584171607475	0.82373862400853	0.271756390980917	3.03116560032023	0.00243611597881387	0.0352997982028127
Tpr_TRINITY_DN10822_c8_g1|Tdu_TRINITY_DN24055_c4_g1	11.9807937474486	-2.0711545203701	0.542898129305988	-3.81499660538111	0.000136184805622895	0.00503202856776599
Tpr_TRINITY_DN10907_c5_g3|Tdu_TRINITY_DN19919_c1_g1	5129.09517394872	-1.06313760949248	0.343030710830851	-3.09924906407787	0.00194011848471141	0.029460566305515
Tpr_TRINITY_DN10951_c0_g2|Tdu_TRINITY_DN17623_c4_g1	44.5770753020554	1.53074674113629	0.472739768272936	3.23803251570854	0.00120357091269152	0.0215248248104028
Tpr_TRINITY_DN10982_c0_g3|Tdu_TRINITY_DN21045_c2_g1	68.7433620043808	-2.03141611410094	0.33119015885505	-6.13368501384129	8.58664514124486e-10	2.92870650432921e-07
Tpr_TRINITY_DN11009_c2_g2|Tdu_TRINITY_DN22916_c2_g3	442.029803673751	0.74577496603435	0.195659430733274	3.81159734156133	0.000138071662518465	0.00505958472402377
Tpr_TRINITY_DN11045_c1_g2|Tdu_TRINITY_DN18569_c7_g1	243.225264705074	-0.770698922178171	0.194986548049725	-3.95257483086284	7.73147396623267e-05	0.0033282869481821
Tpr_TRINITY_DN11071_c2_g6|Tdu_TRINITY_DN14969_c0_g1	64.20090247606	0.766641016459047	0.244630508600408	3.13387328851659	0.00172515334612116	0.0275155753118749
Tpr_TRINITY_DN11118_c3_g2|Tdu_TRINITY_DN22303_c4_g1	585.115911634318	-1.86528434607994	0.23824252288995	-7.82935104721652	4.90394601688829e-15	4.34881932777654e-12
Tpr_TRINITY_DN11148_c0_g1|Tdu_TRINITY_DN21561_c0_g3	9.36917698047592	-1.77449164706676	0.552163431733843	-3.21370729223175	0.00131033176567485	0.0226902465667839
Tpr_TRINITY_DN10237_c5_g1|Tdu_TRINITY_DN17567_c6_g6	268.157475867072	-1.63705831994815	0.213008182104751	-7.68542458685036	1.5249041080318e-14	8.45178101876624e-12
Tpr_TRINITY_DN11187_c2_g2|Tdu_TRINITY_DN18842_c0_g1	279.905388277581	-0.595444616131918	0.188179085803713	-3.16424438767344	0.00155486174491817	0.0254400626456353
Tpr_TRINITY_DN11197_c3_g1|Tdu_TRINITY_DN19995_c1_g2	5.70046172368051	1.49861623272496	0.511861804931703	2.9277750718769	0.00341396923871228	0.044132768526094
Tpr_TRINITY_DN11205_c1_g1|Tdu_TRINITY_DN22997_c11_g1	174.214875990623	-1.08102888409501	0.205605001435785	-5.25779468663678	1.45793155813903e-07	2.59049559352619e-05
Tpr_TRINITY_DN11232_c3_g2|Tdu_TRINITY_DN20747_c2_g3	256.560209151801	0.431970149211532	0.149803405736216	2.88358029704727	0.00393182392722079	0.0481594124124226
Tpr_TRINITY_DN11232_c3_g6|Tdu_TRINITY_DN20747_c2_g5	17.4702903183979	1.09688422276257	0.37660967740876	2.91252266885339	0.00358522176700492	0.045419638042571
Tpr_TRINITY_DN11257_c0_g1|Tdu_TRINITY_DN22117_c0_g2	271.31890012477	-0.707316089329986	0.228888475350409	-3.0902215074269	0.00200007272188014	0.0302673121120019
Tpr_TRINITY_DN11309_c0_g2|Tdu_TRINITY_DN20766_c2_g1	771.753378776446	0.563444864358043	0.147377908034529	3.82312974768262	0.000131768396493269	0.00497885520094932
Tpr_TRINITY_DN11322_c3_g1|Tdu_TRINITY_DN20240_c0_g1	20.6075130477216	-1.55525618771637	0.465542356309675	-3.34074046461592	0.00083555289852582	0.01674833169186
Tpr_TRINITY_DN11329_c4_g3|Tdu_TRINITY_DN18247_c3_g2	78.3271315683111	-1.04142793619128	0.29871195306975	-3.48639525632945	0.000489577062651488	0.0117137164558981
Tpr_TRINITY_DN11348_c2_g6|Tdu_TRINITY_DN15944_c0_g1	153.113659576282	0.808676221711843	0.201127067247755	4.02072298262913	5.80198006478638e-05	0.00267978954242321
Tpr_TRINITY_DN11362_c2_g6|Tdu_TRINITY_DN16925_c0_g1	92.9195093173881	0.685444422881756	0.193525155234177	3.54188798894039	0.000397274133032857	0.0100657914621011
Tpr_TRINITY_DN11364_c3_g3|Tdu_TRINITY_DN21852_c11_g1	454.70596879988	-0.732173124502207	0.161383900863056	-4.53684116313125	5.71030809054356e-06	0.000496460903401375
Tpr_TRINITY_DN11385_c1_g11|Tdu_TRINITY_DN22111_c8_g1	188.61944245223	-0.639559539200618	0.195653001114468	-3.26884604661105	0.00107987040298746	0.0198678230989477
Tpr_TRINITY_DN11430_c3_g1|Tdu_TRINITY_DN17493_c7_g1	71.607691329861	1.2995235486117	0.367325282756224	3.53780044450175	0.000403474867963034	0.0101648157076596
Tpr_TRINITY_DN11434_c2_g7|Tdu_TRINITY_DN16638_c0_g2	50.0307361673478	-1.20939901676475	0.40598218899263	-2.97894599702921	0.00289241750357084	0.0397131868251545
Tpr_TRINITY_DN11436_c3_g1|Tdu_TRINITY_DN24981_c1_g3	28.9344775937937	-1.77805265020279	0.443394962297108	-4.01008762253678	6.069621945897e-05	0.00277450553691828
Tpr_TRINITY_DN11464_c3_g7|Tdu_TRINITY_DN17181_c1_g1	13.9536985366263	-1.83661202954094	0.551042112547112	-3.33297943609331	0.000859212927051202	0.0170078130292189
Tpr_TRINITY_DN11475_c5_g5|Tdu_TRINITY_DN51102_c0_g1	14.9233116160346	-1.46432304847267	0.495593609013802	-2.9546850924623	0.00312988344414292	0.041675384958948
Tpr_TRINITY_DN11525_c2_g4|Tdu_TRINITY_DN21302_c1_g1	226.33192420976	-0.889197343455423	0.19569743631462	-4.54373526910118	5.52660582136382e-06	0.000490099404238544
Tpr_TRINITY_DN11540_c1_g5|Tdu_TRINITY_DN23152_c1_g1	5.06149048718821	1.61048751102066	0.545675610497156	2.9513642905047	0.00316373538608472	0.0418746349310437
Tpr_TRINITY_DN11599_c1_g1|Tdu_TRINITY_DN23608_c1_g3	146.986789646165	0.572180391584812	0.199677049523522	2.8655290778293	0.00416313037301266	0.049755579714119
Tpr_TRINITY_DN10283_c5_g1|Tdu_TRINITY_DN22764_c5_g8	41.9813590775597	0.993998179203563	0.277495646932368	3.58203161091685	0.000340932526450246	0.00929471590310325
Tpr_TRINITY_DN10283_c6_g2|Tdu_TRINITY_DN19734_c6_g1	89.0128945669353	1.19548879376642	0.338906810875742	3.52748530098069	0.00041952705407101	0.0103343497652826
Tpr_TRINITY_DN11741_c2_g14|Tdu_TRINITY_DN16701_c0_g1	46.8552764253515	0.944611482807578	0.246017820186064	3.83960593624139	0.000123231947624155	0.0047930741733816
Tpr_TRINITY_DN11756_c0_g1|Tdu_TRINITY_DN24539_c6_g1	8.86395903433382	-1.62278138628738	0.556338991153488	-2.91689313906038	0.00353536873030479	0.0452258486057426
Tpr_TRINITY_DN11764_c9_g1|Tdu_TRINITY_DN20422_c3_g1	230.493154366294	0.792593780937178	0.176482767058779	4.4910548159821	7.08713065744613e-06	0.000592912025190871
Tpr_TRINITY_DN11822_c3_g1|Tdu_TRINITY_DN21864_c4_g1	13.1104139565215	1.67982275326315	0.4616622538369	3.63864002157867	0.000274081595619092	0.00813207859145599
Tpr_TRINITY_DN10313_c7_g1|Tdu_TRINITY_DN19480_c4_g1	132.728516347248	-0.807043449201196	0.279859270717648	-2.88374741752053	0.00392973810112856	0.0481594124124226
Tpr_TRINITY_DN11923_c1_g1|Tdu_TRINITY_DN25222_c3_g1	175.465640003444	1.85534119495186	0.241247890743286	7.69060068975336	1.464458248051e-14	8.45178101876624e-12
Tpr_TRINITY_DN11923_c1_g2|Tdu_TRINITY_DN19222_c0_g1	31.5952966027234	1.05870313427785	0.329438339561118	3.21366097124052	0.00131054314965919	0.0226902465667839
Tpr_TRINITY_DN11969_c5_g5|Tdu_TRINITY_DN23028_c3_g1	120.290131941345	0.694650100882341	0.231340629374798	3.0027155314639	0.0026758242221814	0.0376654114322296
Tpr_TRINITY_DN12009_c6_g3|Tdu_TRINITY_DN18335_c0_g1	44.4911887416824	-1.23583472327752	0.355561120301068	-3.47573076108852	0.000509463476901159	0.0119521749025383
Tpr_TRINITY_DN12032_c3_g5|Tdu_TRINITY_DN13890_c0_g1	22.8114030749049	1.94430312711694	0.37052096429092	5.24748479708247	1.54189768931086e-07	2.62952859784784e-05
Tpr_TRINITY_DN12056_c4_g2|Tdu_TRINITY_DN18937_c3_g7	207.084599383426	1.03396107937346	0.240963257930853	4.29094911918136	1.77911078996691e-05	0.0011269396061019
Tpr_TRINITY_DN12096_c4_g4|Tdu_TRINITY_DN23701_c1_g1	75.7423432180919	0.941769644487659	0.293668775316413	3.20691106323085	0.00134168468011723	0.0229692273036285
Tpr_TRINITY_DN12135_c1_g1|Tdu_TRINITY_DN24533_c0_g1	24.8218231273242	1.32997902798512	0.372768336658268	3.56784334181358	0.000359931581747838	0.00949063046511407
Tpr_TRINITY_DN12141_c2_g2|Tdu_TRINITY_DN23282_c7_g1	47.1520910162663	-1.28982845710501	0.374280929250947	-3.44615062190414	0.000568633322082663	0.0128881813527169
Tpr_TRINITY_DN12155_c5_g2|Tdu_TRINITY_DN19989_c2_g1	49.7820533364094	-1.43047849834856	0.368611548802275	-3.88072078315667	0.000104147352644735	0.00419808510569779
Tpr_TRINITY_DN12171_c1_g3|Tdu_TRINITY_DN14745_c0_g1	9.51105676996899	1.47871325848359	0.494991756415613	2.98734926252389	0.00281408029801261	0.0391511228834592
Tpr_TRINITY_DN12221_c2_g1|Tdu_TRINITY_DN21747_c2_g1	4.38677832341192	1.70075687165183	0.565608349213312	3.00695149570788	0.0026388186428622	0.0373818589854664
Tpr_TRINITY_DN12232_c1_g1|Tdu_TRINITY_DN17493_c5_g1	72.1452219705568	-0.82197429307569	0.276302514401734	-2.97490703208212	0.00293077354278768	0.0400766490591282
Tpr_TRINITY_DN12235_c1_g6|Tdu_TRINITY_DN23881_c0_g2	18.7470515497254	1.66002580803472	0.456711502752298	3.63473614750415	0.000278265274564945	0.00813207859145599
Tpr_TRINITY_DN12273_c3_g2|Tdu_TRINITY_DN21880_c1_g5	157.79525750877	-0.995147296161498	0.333258885702121	-2.98610881466788	0.00282552082153968	0.0391511228834592
Tpr_TRINITY_DN12311_c2_g4|Tdu_TRINITY_DN15998_c0_g1	113.84067124207	-1.06420629584338	0.328673869074421	-3.23787923524401	0.00120421772370467	0.0215248248104028
Tpr_TRINITY_DN12318_c2_g1|Tdu_TRINITY_DN25407_c2_g1	22.8587663809683	1.25798083356395	0.358326525345959	3.51071088680747	0.000446910165501387	0.0108284135182139
Tpr_TRINITY_DN12368_c0_g1|Tdu_TRINITY_DN18105_c1_g6	53.5491888526927	1.10142134859063	0.3026265925949	3.63953920620919	0.000273126352277074	0.00813207859145599
Tpr_TRINITY_DN12386_c0_g4|Tdu_TRINITY_DN25318_c3_g1	65.5487480485995	1.15915329226704	0.334446185511073	3.46588881106752	0.000528481784787454	0.0123075201402673
Tpr_TRINITY_DN12400_c4_g1|Tdu_TRINITY_DN21299_c0_g4	428.060653230395	-0.512051268251239	0.156133795763529	-3.27956715422944	0.0010396646328515	0.0193412161341256
Tpr_TRINITY_DN12490_c1_g1|Tdu_TRINITY_DN19583_c2_g1	17.5787816690411	1.49645646726309	0.35716633316498	4.18980270061415	2.79197108082261e-05	0.00147376187766279
Tpr_TRINITY_DN12506_c0_g13|Tdu_TRINITY_DN25199_c4_g1	13.6669763932314	1.67327593855635	0.394168839379307	4.24507411897715	2.18521176939954e-05	0.00124220884429712
Tpr_TRINITY_DN12514_c0_g5|Tdu_TRINITY_DN19685_c5_g1	136.990923035192	1.71838702717493	0.552843168806491	3.10827215408066	0.0018818468694086	0.0291752063599921
Tpr_TRINITY_DN12525_c1_g1|Tdu_TRINITY_DN23691_c2_g2	258.904082385574	-0.617123814659021	0.19457202517283	-3.17169857337331	0.00151550218428724	0.0249804337737161
Tpr_TRINITY_DN10010_c0_g1|Tdu_TRINITY_DN19621_c0_g1	315.644306932237	-1.37073950472796	0.3857844858438	-3.55312241685884	0.000380687265822871	0.00970096170493454
Tpr_TRINITY_DN10038_c0_g1|Tdu_TRINITY_DN23704_c8_g1	23.3952675414408	1.37288402622454	0.363411408621611	3.77776809878308	0.000158240120159527	0.00561309354229875
Tpr_TRINITY_DN12559_c3_g4|Tdu_TRINITY_DN21072_c2_g3	79.6753127007801	-0.855941030041646	0.280674377880373	-3.04958734212091	0.00229155989817205	0.033664311697429
Tpr_TRINITY_DN12664_c1_g1|Tdu_TRINITY_DN19958_c1_g1	393.077527979433	-0.551041987128287	0.186423487767275	-2.95586137630999	0.00311797194063301	0.0416653139984354
Tpr_TRINITY_DN12691_c1_g2|Tdu_TRINITY_DN19378_c5_g2	178.938609879856	0.733385105784925	0.248328421366328	2.95328702912766	0.00314409471935284	0.0417392694179955
Tpr_TRINITY_DN12843_c0_g4|Tdu_TRINITY_DN21049_c0_g1	37.7765054541777	1.19705827969992	0.32121820320938	3.72662030899801	0.000194064461751438	0.00656856353744945
Tpr_TRINITY_DN12888_c2_g1|Tdu_TRINITY_DN23919_c1_g5	45.0746359798327	-1.30711253358201	0.358621375709851	-3.64482605364705	0.000267572714453589	0.00808387273474371
Tpr_TRINITY_DN12896_c9_g2|Tdu_TRINITY_DN20213_c4_g1	19.5377835698053	1.14146695073918	0.392437357914925	2.90866026823734	0.00362981071981906	0.0457803997394838
Tpr_TRINITY_DN12927_c1_g2|Tdu_TRINITY_DN16850_c0_g1	42.8183859881833	1.67256592012212	0.391508917892461	4.27210171642002	1.93639206860581e-05	0.00119249478224974
Tpr_TRINITY_DN12957_c1_g1|Tdu_TRINITY_DN22162_c1_g1	76.9941934455926	-0.901804796161381	0.2980106335081	-3.02608261170275	0.00247744604110609	0.0355617633244343
Tpr_TRINITY_DN12979_c6_g1|Tdu_TRINITY_DN35654_c0_g1	18.8761718396281	2.33047683501472	0.507352757899863	4.59340527616623	4.36071005759931e-06	0.000420334530334682
Tpr_TRINITY_DN12991_c2_g2|Tdu_TRINITY_DN18243_c0_g1	361.048182601955	-1.14158364541488	0.203798112246788	-5.60154180443285	2.1245353430859e-08	4.48580462440138e-06
Tpr_TRINITY_DN12995_c4_g1|Tdu_TRINITY_DN24262_c1_g1	53.529343846958	0.981920478735018	0.316518463178397	3.1022534005594	0.00192053483925159	0.0293643154387639
Tpr_TRINITY_DN12999_c3_g3|Tdu_TRINITY_DN19855_c3_g2	235.663775703899	-0.727301335267791	0.226465216690054	-3.21153661431015	0.00132027145111192	0.0226902465667839
Tpr_TRINITY_DN13038_c3_g11|Tdu_TRINITY_DN18109_c5_g7	34.9277819080449	0.842939762995525	0.286132348110087	2.94597856049191	0.00321934713574414	0.0423578195842418
Tpr_TRINITY_DN13098_c0_g1|Tdu_TRINITY_DN17185_c0_g1	163.179211870289	-1.18370209131491	0.350595170439942	-3.37626468108375	0.000734771963230489	0.0153678249290754
Tpr_TRINITY_DN13119_c1_g2|Tdu_TRINITY_DN19634_c5_g4	132.274982506073	-1.26099838213462	0.264894359333204	-4.76038215879276	1.93226729445808e-06	0.000208967638625052
Tpr_TRINITY_DN13192_c1_g3|Tdu_TRINITY_DN20250_c3_g1	6954.35162283793	0.807781910059255	0.251380818233114	3.21337926949609	0.00131182936204386	0.0226902465667839
Tpr_TRINITY_DN13219_c1_g3|Tdu_TRINITY_DN51324_c0_g1	61.3901481555998	-1.36981814262176	0.340256294399819	-4.0258421818118	5.6771757106696e-05	0.00264974706327463
Tpr_TRINITY_DN13316_c3_g3|Tdu_TRINITY_DN22027_c3_g3	477.378198644144	-1.27701770677808	0.333572595057038	-3.82830521961709	0.000129028685212847	0.00493201026063588
Tpr_TRINITY_DN13349_c4_g7|Tdu_TRINITY_DN4134_c0_g1	39.7171434545667	-1.21284017059333	0.350871373962079	-3.45665181202388	0.000546931038701718	0.0125652446922457
Tpr_TRINITY_DN13384_c0_g3|Tdu_TRINITY_DN20981_c0_g1	179.535165417866	-1.41603017141855	0.395867103312172	-3.57703421064998	0.000347514707254618	0.009338667951315
Tpr_TRINITY_DN13388_c3_g2|Tdu_TRINITY_DN21728_c1_g1	20.5191549085044	1.51082893896159	0.407579866484478	3.70682917189465	0.000209870402430327	0.00694296777268426
Tpr_TRINITY_DN13448_c0_g2|Tdu_TRINITY_DN16995_c0_g1	19.4996710761447	1.43362445301904	0.422944462067502	3.38962814647337	0.00069987489082252	0.0148480634732395
Tpr_TRINITY_DN13489_c1_g5|Tdu_TRINITY_DN13518_c0_g1	15.4456190756016	-1.80794681937647	0.50691956460683	-3.56653588775712	0.000361731291972097	0.00949063046511407
Tpr_TRINITY_DN13509_c0_g1|Tdu_TRINITY_DN20057_c3_g7	1701.23585415903	-0.503002877612716	0.151860327881526	-3.31227309087029	0.000925411626508322	0.0178403267475561
Tpr_TRINITY_DN13525_c0_g2|Tdu_TRINITY_DN19860_c2_g7	177.679326556452	-0.692383330321363	0.207508943254702	-3.33664332467595	0.000847966942303079	0.0168604727451653
Tpr_TRINITY_DN13559_c0_g3|Tdu_TRINITY_DN14654_c0_g2	488.569419023145	-1.05948367059659	0.295323823627922	-3.58753201005359	0.000333822761311565	0.00929471590310325
Tpr_TRINITY_DN13578_c0_g1|Tdu_TRINITY_DN15295_c0_g1	7.18762526843087	2.31438167828701	0.484334694727261	4.77847592477406	1.76628906933131e-06	0.000195793143335376
Tpr_TRINITY_DN13604_c0_g1|Tdu_TRINITY_DN20967_c0_g4	785.492181754743	-1.20516341885012	0.273852038170662	-4.40078309038938	1.07860906231874e-05	0.00079709209705355
Tpr_TRINITY_DN13624_c3_g1|Tdu_TRINITY_DN19555_c2_g1	565.57793289267	-1.46998257725515	0.211426178955804	-6.95269897282884	3.58362857532881e-12	1.44452810027345e-09
Tpr_TRINITY_DN13639_c1_g1|Tdu_TRINITY_DN23161_c1_g3	23.0932876394501	1.45264133626045	0.331988039632117	4.37558334291247	1.21108156543968e-05	0.000880317321501562
Tpr_TRINITY_DN13672_c4_g2|Tdu_TRINITY_DN25553_c4_g7	15.6543372127492	-1.36013711117476	0.471951731149121	-2.88194114229238	0.00395233553126464	0.0482772885554474
Tpr_TRINITY_DN13674_c1_g4|Tdu_TRINITY_DN21266_c1_g2	36.3236214733126	-1.58902864306953	0.482919372512544	-3.29046365400936	0.001000224224655	0.0188743845872254
Tpr_TRINITY_DN13698_c0_g1|Tdu_TRINITY_DN21056_c0_g1	69.4908444320693	0.973074895342996	0.250544682074728	3.88383775414864	0.000102820532571102	0.00418262606807584
Tpr_TRINITY_DN13712_c0_g1|Tdu_TRINITY_DN24271_c2_g1	131.51925567299	1.38409620463892	0.281843398979717	4.91086968738454	9.06733337547776e-07	0.000121831988445056
Tpr_TRINITY_DN13865_c0_g3|Tdu_TRINITY_DN24353_c5_g1	96.420520300193	0.79507089921637	0.233482072623747	3.40527600377102	0.00066097213177862	0.0144371942478148
Tpr_TRINITY_DN13893_c1_g1|Tdu_TRINITY_DN24020_c5_g1	159.0330898144	0.697192296971158	0.230550526437567	3.0240325526212	0.00249429598419014	0.0355617633244343
Tpr_TRINITY_DN13896_c3_g1|Tdu_TRINITY_DN22577_c0_g3	19.7461556319631	1.10155932666619	0.379450872782192	2.90303542745703	0.0036956482816595	0.0464206925803916
Tpr_TRINITY_DN13934_c0_g1|Tdu_TRINITY_DN13442_c0_g2	7.24012493953011	-1.84023926800973	0.565238367403816	-3.25568711207998	0.00113118333652425	0.0205316478206406
