baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN13078_c1_g3|Tdu_TRINITY_DN18192_c1_g5	1906.37462825463	-1.08741163309324	0.199781376229659	-5.44300802014301	5.23882872559572e-08	3.8521266371691e-06
Tpr_TRINITY_DN13112_c3_g5|Tdu_TRINITY_DN15621_c0_g1	46.9882825298169	-2.7611079214235	0.46815328836947	-5.89787146650226	3.68220623161186e-09	3.72286392541924e-07
Tpr_TRINITY_DN13113_c1_g1|Tdu_TRINITY_DN17744_c4_g1	13.4830434234769	1.4112844425522	0.390724975397235	3.61196373770936	0.000303887067610353	0.00512070812192028
Tpr_TRINITY_DN13146_c3_g2|Tdu_TRINITY_DN25407_c4_g4	55.9179454050589	-1.22442141983028	0.340473514981914	-3.59623103105486	0.000322861081754224	0.00542160840745069
Tpr_TRINITY_DN13152_c2_g6|Tdu_TRINITY_DN22794_c1_g4	56.1199131704922	-1.20039726670818	0.341654957314546	-3.5134782651581	0.000442280596311805	0.00672848819404762
Tpr_TRINITY_DN13200_c4_g1|Tdu_TRINITY_DN21372_c4_g2	266.048114670936	-1.44937970876599	0.188521600110869	-7.68813604336907	1.49294018415549e-14	4.52827419606661e-12
Tpr_TRINITY_DN13205_c0_g4|Tdu_TRINITY_DN24596_c3_g2	78.7405449524525	-2.91121737678389	0.345099219267665	-8.43588514329815	3.28705480592351e-17	2.27886813902097e-14
Tpr_TRINITY_DN13207_c1_g6|Tdu_TRINITY_DN22546_c4_g1	23.9657172397415	-1.01403251299426	0.377343287125322	-2.68729442815682	0.0072033426782052	0.0484851900379055
Tpr_TRINITY_DN13216_c2_g5|Tdu_TRINITY_DN19580_c4_g1	141.091238081104	0.672533957725814	0.192816147985929	3.48795453467358	0.000486730836966995	0.00709209445440396
Tpr_TRINITY_DN13270_c4_g1|Tdu_TRINITY_DN23742_c4_g1	1391.61405814497	-0.599866147703055	0.154619591147734	-3.87962575279288	0.000104617304242159	0.00208076957986557
Tpr_TRINITY_DN13272_c2_g8|Tdu_TRINITY_DN16971_c1_g4	142.487758692854	-0.999123387501325	0.327071744146708	-3.05475298732368	0.00225245953216268	0.0210215117492028
Tpr_TRINITY_DN13285_c0_g5|Tdu_TRINITY_DN17972_c3_g1	44.506712679799	1.02849816771495	0.297988501912431	3.45146930540692	0.000557543170215393	0.00777516380763018
Tpr_TRINITY_DN13309_c2_g5|Tdu_TRINITY_DN14211_c0_g1	15.1819971544511	-1.63047373418046	0.48875769205683	-3.33595513825873	0.000850068801579642	0.0103635576676027
Tpr_TRINITY_DN13333_c0_g1|Tdu_TRINITY_DN15462_c0_g1	156.033489311566	-0.891605147125805	0.25110477958541	-3.55072949466713	0.000384165041769315	0.00607648933487168
Tpr_TRINITY_DN13348_c2_g2|Tdu_TRINITY_DN17805_c2_g5	164.845815134796	1.12754451059907	0.232604962611403	4.84746541062746	1.25048826616931e-06	5.51692686883605e-05
Tpr_TRINITY_DN13349_c1_g1|Tdu_TRINITY_DN19154_c0_g1	47.6634637868832	1.22473047202376	0.35161131448921	3.48319414522522	0.000495468910062699	0.00713504635173376
Tpr_TRINITY_DN10423_c3_g8|Tdu_TRINITY_DN19502_c1_g6	181.182081789825	-0.731901155888718	0.162325457585948	-4.50885010135388	6.51799394655648e-06	0.000221201570787682
Tpr_TRINITY_DN13383_c3_g5|Tdu_TRINITY_DN18629_c4_g2	447.873792745861	1.00310628940867	0.231544587272159	4.33223812841548	1.4760117251457e-05	0.000414051150412258
Tpr_TRINITY_DN13399_c1_g2|Tdu_TRINITY_DN17584_c4_g2	448.559730515308	-1.10020555870341	0.311639609536564	-3.53037779869996	0.000414966658494956	0.00641348150852236
Tpr_TRINITY_DN13418_c2_g4|Tdu_TRINITY_DN24300_c2_g1	242.071278829763	-1.32775942644187	0.266210874809101	-4.98762279112001	6.11267687344911e-07	3.05822895534521e-05
Tpr_TRINITY_DN13437_c1_g8|Tdu_TRINITY_DN18955_c5_g4	48.1719682697092	0.903428468289669	0.276198600454128	3.27093789325595	0.00107191448395539	0.0122400023309071
Tpr_TRINITY_DN13438_c1_g1|Tdu_TRINITY_DN18960_c1_g1	199.349652526835	-0.804384430394333	0.173345401179568	-4.64035633435164	3.47808909608333e-06	0.000126911025438289
Tpr_TRINITY_DN13439_c1_g3|Tdu_TRINITY_DN18232_c7_g1	238.177886193364	0.62238164274352	0.129876824335689	4.79209162933387	1.65051486081645e-06	6.96517271264543e-05
Tpr_TRINITY_DN13490_c2_g1|Tdu_TRINITY_DN17672_c5_g3	237.111920411137	-0.727931014705518	0.170945919829899	-4.2582532266921	2.06030488612847e-05	0.000546667841085158
Tpr_TRINITY_DN13493_c0_g1|Tdu_TRINITY_DN16799_c0_g1	134.821514829638	0.784418089617823	0.229507506485523	3.41783195517094	0.000631220669009836	0.00841175407735347
Tpr_TRINITY_DN13524_c1_g3|Tdu_TRINITY_DN23852_c8_g2	557.949347908675	-0.926590995967486	0.210784344935481	-4.39591942300604	1.10304849850009e-05	0.000321283780835112
Tpr_TRINITY_DN13551_c4_g2|Tdu_TRINITY_DN24419_c0_g1	29.2025438035892	-1.97567739614913	0.368920873355736	-5.35528764793978	8.54204145611454e-08	5.83866580091885e-06
Tpr_TRINITY_DN10441_c3_g2|Tdu_TRINITY_DN22151_c3_g1	41.9548195027013	0.882325238186107	0.287521667886315	3.06872607088164	0.00214973607909517	0.0204562141016645
Tpr_TRINITY_DN13564_c5_g8|Tdu_TRINITY_DN14384_c0_g1	57.3335557372485	1.48703225277694	0.443835200680413	3.35041531292982	0.000806904786733382	0.00998956359698241
Tpr_TRINITY_DN13576_c2_g13|Tdu_TRINITY_DN13650_c0_g1	53.7636543684434	-0.995763860134671	0.364281128405451	-2.73350383121238	0.00626643943188302	0.0435688116947397
Tpr_TRINITY_DN13611_c1_g2|Tdu_TRINITY_DN18842_c0_g3	388.908466422854	-0.814353045446011	0.143383417110737	-5.67954831776032	1.3505089710587e-08	1.23560626445597e-06
Tpr_TRINITY_DN13611_c1_g4|Tdu_TRINITY_DN18842_c0_g2	74.1194821563648	0.857221040854415	0.305130343291279	2.80936019541035	0.00496400737783844	0.0374655175811041
Tpr_TRINITY_DN13629_c5_g2|Tdu_TRINITY_DN25502_c2_g1	106.603743247392	0.924279912401524	0.170778983718994	5.41214084001323	6.22756758999751e-08	4.44446845797911e-06
Tpr_TRINITY_DN13676_c1_g6|Tdu_TRINITY_DN19073_c1_g2	321.898645204198	0.735880174052797	0.248047316374016	2.96669274560183	0.00301021614925567	0.0263217639141221
Tpr_TRINITY_DN13705_c0_g3|Tdu_TRINITY_DN17259_c2_g7	186.913781491559	-0.810220709784324	0.177111951095712	-4.57462472053329	4.77074345284677e-06	0.000171499392419744
Tpr_TRINITY_DN13707_c3_g1|Tdu_TRINITY_DN16145_c1_g2	25.3387053936154	-1.99542954157105	0.496844344688244	-4.01620661058973	5.91424104613578e-05	0.00129287440526563
Tpr_TRINITY_DN10444_c1_g2|Tdu_TRINITY_DN31867_c0_g1	16.1371816136382	-1.23955506227976	0.436404417178423	-2.84038156692847	0.0045059601064112	0.0349319878536958
Tpr_TRINITY_DN10448_c0_g1|Tdu_TRINITY_DN25797_c0_g1	5.89743751912996	-1.83662360093221	0.58373536386898	-3.14632916662634	0.00165333815769456	0.0171079959046731
Tpr_TRINITY_DN13747_c1_g4|Tdu_TRINITY_DN21432_c0_g1	167.891250371311	0.654585131101311	0.180533999463996	3.62582745103287	0.000288037645974919	0.00490472524882907
Tpr_TRINITY_DN13760_c0_g6|Tdu_TRINITY_DN24375_c4_g1	13.0486465549563	1.98350946696846	0.402913840874764	4.92291221036754	8.52657097209115e-07	4.05680871838807e-05
Tpr_TRINITY_DN13798_c2_g2|Tdu_TRINITY_DN19061_c3_g1	151.849220155751	-2.12187412504333	0.278537384283864	-7.61791502601632	2.57805912556362e-14	7.35960055080016e-12
Tpr_TRINITY_DN13839_c4_g1|Tdu_TRINITY_DN24059_c2_g2	175.654617364831	1.05990520542051	0.164904297277266	6.42739590732686	1.29808424996899e-10	1.85282437208809e-08
Tpr_TRINITY_DN1383_c0_g1|Tdu_TRINITY_DN21504_c0_g1	31.2423892998346	-1.58745660810257	0.581844994239525	-2.72831531390484	0.00636587258566887	0.0440079482311268
Tpr_TRINITY_DN13868_c2_g1|Tdu_TRINITY_DN24297_c1_g3	18.7705275241307	1.50180762987942	0.403241856989992	3.72433467371095	0.000195830995815781	0.00361356586575661
Tpr_TRINITY_DN13893_c0_g4|Tdu_TRINITY_DN17527_c0_g7	16.9786358588651	-2.25281743685171	0.546483869665095	-4.12238596947485	3.7496823947592e-05	0.000887668715208116
Tpr_TRINITY_DN13902_c1_g5|Tdu_TRINITY_DN14256_c0_g1	141.867106050894	-3.55152334269799	0.453409314768559	-7.83292982084157	4.76630387179565e-15	1.77929789921725e-12
Tpr_TRINITY_DN13945_c0_g1|Tdu_TRINITY_DN20630_c1_g2	112.005732055526	-0.982574510619628	0.200038999847516	-4.91191473347006	9.01912756256793e-07	4.20863712126367e-05
Tpr_TRINITY_DN13960_c0_g3|Tdu_TRINITY_DN19656_c0_g1	37.0308647799467	0.751524582566728	0.268597934043802	2.79795369700861	0.00514274844563392	0.0381921313828244
Tpr_TRINITY_DN13971_c0_g6|Tdu_TRINITY_DN4208_c0_g1	49.510176172576	-2.69803536057161	0.448856211886979	-6.01091237933223	1.84482100393475e-09	2.08207356560356e-07
Tpr_TRINITY_DN13996_c0_g2|Tdu_TRINITY_DN19249_c2_g2	94.5117153435915	-1.03417830912304	0.362858314572419	-2.85008849898254	0.00437070659750629	0.0339376625883168
Tpr_TRINITY_DN13997_c1_g1|Tdu_TRINITY_DN20885_c8_g2	11.9113861139364	1.32652412917015	0.380401481384308	3.48716867332598	0.000488163373021297	0.00709209445440396
Tpr_TRINITY_DN13997_c2_g3|Tdu_TRINITY_DN20447_c0_g1	85.0420219118689	-1.19666481082534	0.288705689591147	-4.14492978132854	3.39917856436486e-05	0.00082070714292849
Tpr_TRINITY_DN14014_c2_g2|Tdu_TRINITY_DN22073_c3_g2	36.521494395386	0.79700962831967	0.251477170240127	3.16931205945507	0.00152800242352698	0.0160506401761394
Tpr_TRINITY_DN10473_c5_g1|Tdu_TRINITY_DN17133_c2_g1	122.193627961699	-0.70720488721895	0.209674908026801	-3.37286370541082	0.000743907660702313	0.00940152051403209
Tpr_TRINITY_DN10475_c2_g1|Tdu_TRINITY_DN17559_c0_g6	74.0434661105578	0.564745551097442	0.204860529352517	2.75673187452156	0.00583822026159799	0.041727368084735
Tpr_TRINITY_DN10084_c0_g1|Tdu_TRINITY_DN23790_c4_g1	58.31855332524	0.623655640906591	0.230057069816381	2.71087361672632	0.00671061989088306	0.0457396605764824
Tpr_TRINITY_DN10092_c0_g1|Tdu_TRINITY_DN21387_c3_g2	286.509043697028	-0.514648150793133	0.147615809086254	-3.48640266905571	0.000489563495204065	0.00709209445440396
Tpr_TRINITY_DN14060_c5_g2|Tdu_TRINITY_DN22134_c0_g3	182.872192796604	0.848876990743747	0.165749956641599	5.12143114811952	3.03225455977836e-07	1.67221947484141e-05
Tpr_TRINITY_DN14061_c2_g5|Tdu_TRINITY_DN22178_c1_g1	116.867508995832	0.793826041391473	0.28883793579819	2.74834411621788	0.0059897108946194	0.0422834470525777
Tpr_TRINITY_DN14066_c2_g3|Tdu_TRINITY_DN17551_c2_g5	90.7167612769118	0.653118229931594	0.236038205137243	2.76700218742912	0.00565743755416075	0.0409173538753236
Tpr_TRINITY_DN14087_c3_g11|Tdu_TRINITY_DN19476_c2_g1	19.0162634801376	1.02569388172944	0.351732313810799	2.91612070161165	0.00354413361671448	0.029603580795035
Tpr_TRINITY_DN14088_c2_g2|Tdu_TRINITY_DN24357_c2_g3	202.203724471741	-1.02646412416929	0.27550425700229	-3.72576502206556	0.000194723739842439	0.00360684850937159
Tpr_TRINITY_DN14099_c1_g1|Tdu_TRINITY_DN18867_c1_g7	21.9982176370613	-1.33020751969199	0.449785851775705	-2.95742410402746	0.00310221108461538	0.0268564002717951
Tpr_TRINITY_DN14111_c3_g3|Tdu_TRINITY_DN19487_c0_g2	260.522471151618	-0.885832358823823	0.18208115473444	-4.86504141582243	1.14432842569384e-06	5.19011761672167e-05
Tpr_TRINITY_DN14116_c0_g1|Tdu_TRINITY_DN21790_c1_g3	585.539890248086	-0.517275943664327	0.127459786695658	-4.05834622098851	4.94214608566456e-05	0.0011155458118014
Tpr_TRINITY_DN14125_c1_g1|Tdu_TRINITY_DN17911_c0_g1	46.8476497170328	-0.855463269510163	0.298879617490707	-2.86223355306844	0.00420666795443384	0.0328743310513163
Tpr_TRINITY_DN14130_c1_g1|Tdu_TRINITY_DN15553_c0_g1	107.969699751908	-0.536945145627672	0.190930355489547	-2.81225656470884	0.0049195245843923	0.0371876211963486
Tpr_TRINITY_DN14131_c3_g1|Tdu_TRINITY_DN23846_c3_g1	77.4801191283166	0.84174812583613	0.226597185171301	3.71473337234879	0.00020341806366187	0.00369713826036871
Tpr_TRINITY_DN14132_c1_g1|Tdu_TRINITY_DN17942_c0_g1	59.9519266954867	-0.758725006523783	0.258521808996756	-2.9348588015385	0.00333699499516206	0.0283119522928697
Tpr_TRINITY_DN14136_c0_g9|Tdu_TRINITY_DN18685_c5_g4	16.4344710154561	1.77748045049372	0.376846957343584	4.71671700104275	2.39680709878977e-06	9.35372571916054e-05
Tpr_TRINITY_DN14148_c1_g5|Tdu_TRINITY_DN19649_c7_g1	24.2013670839441	1.51416290542335	0.475914762957589	3.18158423162486	0.00146471923322295	0.0156225987666614
Tpr_TRINITY_DN14162_c1_g12|Tdu_TRINITY_DN13492_c0_g1	293.95157040776	-0.822014713246528	0.210091053815716	-3.91265928899365	9.12852856928928e-05	0.00186137601456979
Tpr_TRINITY_DN14208_c1_g2|Tdu_TRINITY_DN19675_c6_g1	47.7525183926039	0.619816409484006	0.227734140410899	2.72166662567886	0.0064953630759912	0.0445855686107288
Tpr_TRINITY_DN14213_c7_g1|Tdu_TRINITY_DN16910_c4_g1	390.562603531999	-0.915016398736156	0.292947472872221	-3.12348282019579	0.00178724298659881	0.017920434326372
Tpr_TRINITY_DN14224_c4_g1|Tdu_TRINITY_DN17832_c2_g1	73.9794492530827	0.760338386050088	0.23711604488156	3.20660875745409	0.00134309524906544	0.0145167956430168
Tpr_TRINITY_DN14237_c0_g1|Tdu_TRINITY_DN17335_c0_g1	34.8875817000018	-2.21548123163625	0.475384778323428	-4.66039581546918	3.15601878983624e-06	0.000116917245702865
Tpr_TRINITY_DN14266_c8_g1|Tdu_TRINITY_DN17698_c3_g1	22.9057186838036	-0.999113721750765	0.342937484516051	-2.91339899212447	0.00357517477244851	0.0297074018368997
Tpr_TRINITY_DN14271_c1_g1|Tdu_TRINITY_DN16675_c0_g2	90.4148841977523	-0.718825432503275	0.23597364624014	-3.04621064240265	0.00231745418992871	0.0215040252078853
Tpr_TRINITY_DN14293_c0_g7|Tdu_TRINITY_DN24970_c1_g2	317.128045178296	0.530134913528234	0.173293077353282	3.05918113767164	0.00221942911391457	0.0209550379179522
Tpr_TRINITY_DN14321_c4_g14|Tdu_TRINITY_DN20648_c1_g4	100.191294284962	0.773578525519506	0.212866896931966	3.63409499865425	0.000278958071893775	0.00480065079042726
Tpr_TRINITY_DN14395_c1_g4|Tdu_TRINITY_DN17957_c2_g3	47.9352676474774	-0.890329039019712	0.324070763441244	-2.74732910048868	0.00600828122754893	0.0422834470525777
Tpr_TRINITY_DN14416_c0_g4|Tdu_TRINITY_DN19856_c1_g1	235.359357885343	-1.17664131165771	0.219583881008977	-5.3585049423988	8.39134416138621e-08	5.8175990307439e-06
Tpr_TRINITY_DN14428_c1_g2|Tdu_TRINITY_DN17551_c2_g2	21.1247708570362	1.16880201064601	0.364861147190765	3.20341592862149	0.00135807685399378	0.0146461043831818
Tpr_TRINITY_DN14438_c3_g3|Tdu_TRINITY_DN25487_c5_g3	33.619881711572	-2.99007194611394	0.5096826735399	-5.86653637909052	4.44992668408206e-09	4.23441062702946e-07
Tpr_TRINITY_DN14456_c3_g6|Tdu_TRINITY_DN14619_c0_g1	32.1500170450537	1.48533591894992	0.485941027966308	3.05661764178699	0.0022384962033165	0.0210124218079206
Tpr_TRINITY_DN14480_c1_g1|Tdu_TRINITY_DN12728_c0_g1	107.139073173412	-1.25337880577864	0.269710602902232	-4.64712470437427	3.36593702303632e-06	0.000123749184642389
Tpr_TRINITY_DN14484_c0_g1|Tdu_TRINITY_DN13034_c0_g1	103.132695202343	-1.93202538296727	0.321344734306651	-6.01231380727587	1.82893842181422e-09	2.08207356560356e-07
Tpr_TRINITY_DN14494_c5_g2|Tdu_TRINITY_DN18361_c0_g4	33.0821230966003	0.872269970309386	0.245308788364942	3.55580399757926	0.000376824940149346	0.00599584076899926
Tpr_TRINITY_DN14503_c1_g3|Tdu_TRINITY_DN19650_c3_g1	59.7269884889298	0.892308545570841	0.239872102484979	3.71993464986917	0.000199274332731301	0.00364935221413208
Tpr_TRINITY_DN1451_c0_g1|Tdu_TRINITY_DN16990_c3_g1	99.4011980809305	-0.65822592766654	0.198510139584687	-3.31583025957085	0.000913713077050016	0.0108949620710657
Tpr_TRINITY_DN14558_c2_g1|Tdu_TRINITY_DN19063_c1_g2	54.6602081668126	1.0102379397414	0.327686115285806	3.08294399004449	0.00204963727859832	0.0198145213407124
Tpr_TRINITY_DN14580_c3_g5|Tdu_TRINITY_DN20872_c4_g1	328.396815396855	0.503005340422931	0.128294194479195	3.92071786618918	8.82855774349716e-05	0.00182319109485922
Tpr_TRINITY_DN14614_c1_g6|Tdu_TRINITY_DN1401_c0_g1	68.7270506471805	-1.04085315854858	0.302393706571041	-3.44204636515495	0.00057733128629751	0.00798230408091685
Tpr_TRINITY_DN14627_c1_g1|Tdu_TRINITY_DN13705_c0_g1	299.494233023083	-0.466971793279167	0.166326054321393	-2.80756851465275	0.00499170600859648	0.0376160702790663
Tpr_TRINITY_DN14639_c1_g2|Tdu_TRINITY_DN4307_c0_g1	52.9214645014545	1.37448390544152	0.249995024276256	5.49804504877928	3.84024837208542e-08	3.00592344350492e-06
Tpr_TRINITY_DN14669_c3_g1|Tdu_TRINITY_DN23587_c0_g5	5.56100412636485	-1.46280064925008	0.544900819576208	-2.68452642517175	0.00726326413290569	0.0487532791659631
Tpr_TRINITY_DN14694_c0_g3|Tdu_TRINITY_DN13497_c0_g2	9.14283986397144	1.58137723546216	0.409987870978414	3.85713175291817	0.000114725330815313	0.00224500818728514
Tpr_TRINITY_DN14697_c4_g7|Tdu_TRINITY_DN16776_c6_g4	3.93659243953551	1.51449408814472	0.519692978762949	2.91420925437505	0.00356590795892901	0.0296832784299871
Tpr_TRINITY_DN14712_c0_g1|Tdu_TRINITY_DN16544_c0_g1	11.6636573153768	-1.62904905988959	0.497350169134493	-3.27545693354145	0.00105491197050079	0.0120742636623593
Tpr_TRINITY_DN14774_c0_g13|Tdu_TRINITY_DN10377_c0_g1	5.9019481148383	-1.92616888204522	0.565901238136931	-3.40371915139572	0.000664750639665628	0.00862576164250613
Tpr_TRINITY_DN14831_c0_g1|Tdu_TRINITY_DN14230_c0_g1	8.78078878250867	1.49303254357722	0.40660753354566	3.67192543275779	0.000240729928912396	0.00424822670913402
Tpr_TRINITY_DN14845_c2_g3|Tdu_TRINITY_DN25236_c0_g1	65.6769238091483	1.67706663974848	0.32308000664778	5.19087100792594	2.09312601485497e-07	1.25406673457916e-05
Tpr_TRINITY_DN14866_c3_g1|Tdu_TRINITY_DN17133_c2_g3	86.1781636562648	-0.566644366034633	0.187811588979515	-3.01708946244227	0.00255214478879724	0.0231161648988369
Tpr_TRINITY_DN10522_c4_g1|Tdu_TRINITY_DN23572_c4_g1	49.6461104640259	-0.710955944779851	0.245490916247336	-2.89605805236212	0.00377882488419208	0.0307179851976284
Tpr_TRINITY_DN14915_c5_g8|Tdu_TRINITY_DN16163_c0_g1	719.418235676742	-0.741909941656701	0.224151562300789	-3.30985844596136	0.000933431641779644	0.011021760967291
Tpr_TRINITY_DN14917_c2_g9|Tdu_TRINITY_DN17373_c2_g2	112.954918198133	-1.1425252585021	0.184473689576482	-6.1934320342653	5.88680793707778e-10	7.5180733996417e-08
Tpr_TRINITY_DN14927_c2_g10|Tdu_TRINITY_DN45185_c0_g1	119.269219217381	-1.23614351323149	0.348480438216824	-3.54723932154368	0.000389290787319434	0.00612325926226786
Tpr_TRINITY_DN14929_c1_g3|Tdu_TRINITY_DN25235_c2_g1	44.6918333157872	1.01735102952505	0.345102133775122	2.94797084676383	0.00319867228327898	0.0274746134349609
Tpr_TRINITY_DN14946_c3_g3|Tdu_TRINITY_DN23131_c1_g1	19.5387827090283	1.12349659149966	0.32390040809874	3.46864827400022	0.000523083787988917	0.00740094933851375
Tpr_TRINITY_DN14962_c2_g11|Tdu_TRINITY_DN19812_c2_g1	77.4552625613437	-1.33842908288724	0.427701509668774	-3.1293531882171	0.00175191593219582	0.0177126000394715
Tpr_TRINITY_DN14962_c2_g2|Tdu_TRINITY_DN16874_c0_g1	279.277422254519	-2.63379242194265	0.323856409746048	-8.13259315759086	4.20203046066614e-16	2.03924538256128e-13
Tpr_TRINITY_DN14977_c2_g1|Tdu_TRINITY_DN18580_c5_g2	194.908449141898	-0.646131244585705	0.169958281788958	-3.80170497009393	0.000143703784757357	0.00271359714952316
Tpr_TRINITY_DN14993_c1_g3|Tdu_TRINITY_DN20345_c2_g7	7.47950686589363	1.83077400137197	0.517442733512598	3.53811906671098	0.000402988293249794	0.00628843146990756
Tpr_TRINITY_DN14993_c1_g6|Tdu_TRINITY_DN17642_c0_g1	115.805275274745	0.81451759573115	0.25193011755748	3.23310925913934	0.00122450720697328	0.0135674280261217
Tpr_TRINITY_DN15003_c0_g5|Tdu_TRINITY_DN19539_c0_g6	102.202712248484	-0.860562683667741	0.26509185669809	-3.24628109813205	0.00116923328160947	0.0130144245771806
Tpr_TRINITY_DN15038_c1_g5|Tdu_TRINITY_DN18588_c1_g5	73.2192959520626	-0.932169868926879	0.298818909810836	-3.11951432229299	0.00181149453968171	0.0180888539116777
Tpr_TRINITY_DN15048_c1_g4|Tdu_TRINITY_DN18741_c6_g9	140.040730091596	0.763234066919822	0.207509320575685	3.67807125387145	0.000235004316284388	0.00417756757116533
Tpr_TRINITY_DN15064_c1_g2|Tdu_TRINITY_DN20847_c8_g1	136.678042835439	-1.1224654172067	0.202063076218515	-5.55502488734184	2.77572210230141e-08	2.40546060044084e-06
Tpr_TRINITY_DN10528_c5_g3|Tdu_TRINITY_DN18162_c2_g3	159.318955497795	-0.831704838619201	0.298762789382021	-2.78383007582554	0.00537211703009843	0.0395013393137389
Tpr_TRINITY_DN15098_c1_g2|Tdu_TRINITY_DN18284_c0_g6	20.6095679650306	-2.64722525802291	0.505186110941368	-5.24009904605266	1.6049043390393e-07	1.03848010098103e-05
Tpr_TRINITY_DN15155_c3_g2|Tdu_TRINITY_DN18510_c1_g2	92.2767081480708	-1.45801698607619	0.413923728349511	-3.52242910038021	0.000427611401655316	0.00655958073394236
Tpr_TRINITY_DN15181_c0_g10|Tdu_TRINITY_DN19106_c1_g1	13.8752658455424	-2.7300076558474	0.5643160292288	-4.83772835511736	1.31331460359204e-06	5.73554789491441e-05
Tpr_TRINITY_DN15181_c0_g9|Tdu_TRINITY_DN20057_c3_g8	48.3454329459698	-2.31537960159572	0.459217112417192	-5.04201507084133	4.60654997650312e-07	2.40382656300749e-05
Tpr_TRINITY_DN15253_c3_g1|Tdu_TRINITY_DN23736_c2_g1	96.3747694763608	-0.581913313077031	0.196576159112945	-2.96024358041651	0.00307395895520731	0.0267254346774808
Tpr_TRINITY_DN15318_c1_g2|Tdu_TRINITY_DN12833_c0_g1	85.0028508310688	0.565016683770657	0.210935412701239	2.67862411785225	0.0073925328466125	0.0493479531012523
Tpr_TRINITY_DN15350_c0_g1|Tdu_TRINITY_DN15243_c0_g1	91.199223674914	1.03954097305668	0.303808071298037	3.42170294757206	0.000622302623569485	0.0083426371054771
Tpr_TRINITY_DN15376_c1_g2|Tdu_TRINITY_DN22483_c4_g1	133.149047115436	-0.864829513887623	0.206664290537921	-4.18470705140488	2.85534087912755e-05	0.000717977683233472
Tpr_TRINITY_DN15380_c0_g1|Tdu_TRINITY_DN21504_c2_g5	45.6365590214849	-1.53418859284127	0.558392853484092	-2.74750757153983	0.00600501223676291	0.0422834470525777
Tpr_TRINITY_DN15382_c0_g1|Tdu_TRINITY_DN19240_c3_g4	34.5567867752666	-0.98702018068356	0.343118364549654	-2.87661717547247	0.00401962925452559	0.0318429847686963
Tpr_TRINITY_DN15394_c3_g2|Tdu_TRINITY_DN15869_c0_g1	1060.92517248837	-0.751443404938425	0.125498113279703	-5.98768686875514	2.12846334714435e-09	2.34759832356626e-07
Tpr_TRINITY_DN15431_c1_g7|Tdu_TRINITY_DN1956_c0_g1	109.573016100889	-0.880105578977977	0.253721976290922	-3.46877945633228	0.000522828456106589	0.00740094933851375
Tpr_TRINITY_DN15450_c1_g1|Tdu_TRINITY_DN16478_c0_g2	100.173697999317	-0.588989572535105	0.219614232187421	-2.68192806389913	0.0073199198223561	0.0490210103679852
Tpr_TRINITY_DN10547_c5_g1|Tdu_TRINITY_DN24261_c2_g1	171.501095356638	0.465741530967115	0.166143422790048	2.80324988582703	0.0050590454975947	0.03794675084981
Tpr_TRINITY_DN10549_c4_g1|Tdu_TRINITY_DN17567_c5_g1	33.4360981876942	-0.975548131957115	0.31087580993125	-3.13806382096072	0.00170067842897987	0.0173369079765354
Tpr_TRINITY_DN15493_c1_g7|Tdu_TRINITY_DN24258_c2_g3	58.6070794884026	-0.844270106951278	0.251348321418913	-3.35896457229235	0.000782350965261662	0.00978543617117229
Tpr_TRINITY_DN15503_c4_g1|Tdu_TRINITY_DN20089_c3_g1	53.3349869538901	-1.14374856856056	0.282386742846593	-4.05029130273976	5.11539136702606e-05	0.00114400895410956
Tpr_TRINITY_DN15527_c3_g13|Tdu_TRINITY_DN22525_c3_g8	103.602740859623	-0.744817775545513	0.207407531502	-3.59108355493027	0.000329306034032594	0.0054730211752061
Tpr_TRINITY_DN15593_c0_g2|Tdu_TRINITY_DN25087_c0_g1	124.327864609719	0.919817860581242	0.195320204023606	4.70928169043933	2.48591312849539e-06	9.57471143856202e-05
Tpr_TRINITY_DN15607_c2_g6|Tdu_TRINITY_DN18551_c3_g5	187.767615858893	-0.786664135552936	0.236561806568783	-3.32540635770045	0.00088289752571614	0.0105795103513591
Tpr_TRINITY_DN15639_c0_g2|Tdu_TRINITY_DN25338_c1_g3	10.9949874023473	1.27236938233862	0.429110020031346	2.96513556650501	0.00302549572834149	0.026407789154031
Tpr_TRINITY_DN15651_c4_g1|Tdu_TRINITY_DN14707_c0_g1	3.76754042692236	-1.69678478683921	0.583419276961368	-2.90834542813978	0.00363346748582673	0.0297858407241843
Tpr_TRINITY_DN10566_c0_g1|Tdu_TRINITY_DN19861_c5_g1	12.1992818777592	-2.44386355348185	0.536523804239902	-4.55499557367094	5.23866814223234e-06	0.000182901125857939
Tpr_TRINITY_DN1574_c0_g1|Tdu_TRINITY_DN12672_c0_g1	8.42853724017761	-2.42637312371299	0.573313630389484	-4.23219158781315	2.31425137993137e-05	0.000607084429557132
Tpr_TRINITY_DN15815_c2_g1|Tdu_TRINITY_DN17973_c0_g3	41.9771770454866	1.3720677799114	0.309685796089881	4.43051569440782	9.40080047734965e-06	0.000292449261003704
Tpr_TRINITY_DN15818_c1_g1|Tdu_TRINITY_DN17859_c4_g2	69.0093902571664	0.692672513283932	0.204273253817198	3.39091144014281	0.000696606067882497	0.00891986608821572
